ID,TARGET
11231,0.5267615
81058,0.5267615
74638,0.5267615
37259,0.5267615
58526,0.5267615
7370,0.5267615
30902,0.5267615
80485,0.5267615
106020,0.5267615
60547,0.5267615
6462,0.5267615
30347,0.5267615
56645,0.5267615
119608,0.5267615
92695,0.5267615
17504,0.5267615
72914,0.5267615
55105,0.5267615
16538,0.5267615
86360,0.5267615
100396,0.5267615
62655,0.5267615
28695,0.5267615
15772,0.5267615
63785,0.5267615
54571,0.5267615
117547,0.5267615
59814,0.5267615
45085,0.5267615
117001,0.5267615
112524,0.5267615
89222,0.5267615
18847,0.5267615
53219,0.5267615
100764,0.5267615
109750,0.5267615
24213,0.5267615
24634,0.5267615
103420,0.5267615
81817,0.5267615
110553,0.5267615
72150,0.5267615
76136,0.5267615
112669,0.5267615
41238,0.5267615
37222,0.5267615
104206,0.5267615
1929,0.5267615
80438,0.5267615
15356,0.5267615
100352,0.5267615
38879,0.5267615
57733,0.5267615
103069,0.5267615
110905,0.5267615
1020,0.5267615
26246,0.5267615
70376,0.5267615
93082,0.5267615
11140,0.5267615
122986,0.5267615
43726,0.5267615
25260,0.5267615
84425,0.5267615
13304,0.5267615
10757,0.5267615
8434,0.5267615
34222,0.5267615
2539,0.5267615
998,0.5267615
74627,0.5267615
30420,0.5267615
121016,0.5267615
94955,0.5267615
18468,0.5267615
81447,0.5267615
109464,0.5267615
71409,0.5267615
99639,0.5267615
26680,0.5267615
26872,0.5267615
109136,0.5267615
17406,0.5267615
72552,0.5267615
67843,0.5267615
45517,0.5267615
40069,0.5267615
108143,0.5267615
91557,0.5267615
25212,0.5267615
37049,0.5267615
49304,0.5267615
64033,0.5267615
111112,0.5267615
23826,0.5267615
93689,0.5267615
57347,0.5267615
60635,0.5267615
22269,0.5267615
49194,0.5267615
2542,0.5267615
73415,0.5267615
77619,0.5267615
113619,0.5267615
27056,0.5267615
118120,0.5267615
77242,0.5267615
49352,0.5267615
52179,0.5267615
2944,0.5267615
81087,0.5267615
59433,0.5267615
37901,0.5267615
116765,0.5267615
122823,0.5267615
70045,0.5267615
111855,0.5267615
84891,0.5267615
57952,0.5267615
14429,0.5267615
80970,0.5267615
90603,0.5267615
87917,0.5267615
12781,0.5267615
109074,0.5267615
110775,0.5267615
10648,0.5267615
57726,0.5267615
45522,0.5267615
56457,0.5267615
102875,0.5267615
70204,0.5267615
111431,0.5267615
93594,0.5267615
102231,0.5267615
55924,0.5267615
85496,0.5267615
106851,0.5267615
71115,0.5267615
82875,0.5267615
79943,0.5267615
48224,0.5267615
111874,0.5267615
25082,0.5267615
25410,0.5267615
75550,0.5267615
75713,0.5267615
11679,0.5267615
111865,0.5267615
107857,0.5267615
99137,0.5267615
23592,0.5267615
58575,0.5267615
34892,0.5267615
39793,0.5267615
34217,0.5267615
46110,0.5267615
46820,0.5267615
6377,0.5267615
46258,0.5267615
78430,0.5267615
57024,0.5267615
53572,0.5267615
10862,0.5267615
5613,0.5267615
65870,0.5267615
55263,0.5267615
68354,0.5267615
49485,0.5267615
17265,0.5267615
62421,0.5267615
119783,0.5267615
7185,0.5267615
56231,0.5267615
110595,0.5267615
24995,0.5267615
90314,0.5267615
36449,0.5267615
31894,0.5267615
36782,0.5267615
82538,0.5267615
22477,0.5267615
88104,0.5267615
36267,0.5267615
38651,0.5267615
26625,0.5267615
12591,0.5267615
87597,0.5267615
69143,0.5267615
55737,0.5267615
49042,0.5267615
21344,0.5267615
102632,0.5267615
24884,0.5267615
39921,0.5267615
62505,0.5267615
77868,0.5267615
121216,0.5267615
82737,0.5267615
46580,0.5267615
117997,0.5267615
37427,0.5267615
114473,0.5267615
30017,0.5267615
21012,0.5267615
108661,0.5267615
97321,0.5267615
25211,0.5267615
117991,0.5267615
55348,0.5267615
82120,0.5267615
531,0.5267615
26112,0.5267615
40268,0.5267615
45170,0.5267615
28599,0.5267615
98435,0.5267615
38892,0.5267615
4965,0.5267615
66765,0.5267615
8003,0.5267615
111684,0.5267615
77154,0.5267615
24263,0.5267615
97787,0.5267615
77257,0.5267615
107859,0.5267615
75389,0.5267615
34092,0.5267615
125050,0.5267615
27865,0.5267615
121655,0.5267615
109688,0.5267615
4290,0.5267615
11580,0.5267615
89526,0.5267615
57704,0.5267615
112209,0.5267615
1983,0.5267615
21030,0.5267615
14796,0.5267615
79356,0.5267615
69331,0.5267615
88416,0.5267615
107058,0.5267615
73896,0.5267615
66763,0.5267615
31867,0.5267615
122550,0.5267615
72156,0.5267615
33285,0.5267615
60917,0.5267615
1290,0.5267615
109897,0.5267615
116185,0.5267615
74237,0.5267615
90241,0.5267615
88784,0.5267615
85549,0.5267615
109634,0.5267615
63228,0.5267615
36766,0.5267615
67449,0.5267615
4520,0.5267615
102701,0.5267615
69151,0.5267615
97736,0.5267615
82036,0.5267615
7235,0.5267615
19243,0.5267615
3993,0.5267615
73356,0.5267615
121990,0.5267615
12257,0.5267615
56212,0.5267615
44785,0.5267615
58786,0.5267615
66895,0.5267615
70528,0.5267615
15322,0.5267615
76681,0.5267615
103159,0.5267615
21164,0.5267615
10362,0.5267615
14669,0.5267615
32500,0.5267615
105507,0.5267615
93550,0.5267615
90096,0.5267615
14485,0.5267615
81703,0.5267615
32540,0.5267615
116804,0.5267615
3813,0.5267615
124651,0.5267615
75069,0.5267615
45745,0.5267615
2641,0.5267615
67869,0.5267615
11047,0.5267615
8805,0.5267615
87859,0.5267615
9546,0.5267615
46694,0.5267615
76829,0.5267615
41827,0.5267615
98021,0.5267615
101041,0.5267615
65009,0.5267615
96875,0.5267615
26579,0.5267615
64634,0.5267615
86569,0.5267615
86357,0.5267615
93634,0.5267615
12222,0.5267615
47087,0.5267615
98139,0.5267615
77023,0.5267615
50704,0.5267615
49756,0.5267615
48733,0.5267615
13116,0.5267615
19878,0.5267615
107391,0.5267615
92814,0.5267615
117343,0.5267615
100252,0.5267615
87069,0.5267615
60699,0.5267615
940,0.5267615
71715,0.5267615
53000,0.5267615
82426,0.5267615
84308,0.5267615
62189,0.5267615
60008,0.5267615
63790,0.5267615
111773,0.5267615
37948,0.5267615
122857,0.5267615
26983,0.5267615
114721,0.5267615
20668,0.5267615
21900,0.5267615
61896,0.5267615
38663,0.5267615
102039,0.5267615
108554,0.5267615
57637,0.5267615
32863,0.5267615
81895,0.5267615
64992,0.5267615
32946,0.5267615
18039,0.5267615
76015,0.5267615
67095,0.5267615
40386,0.5267615
47777,0.5267615
46589,0.5267615
108008,0.5267615
104462,0.5267615
26011,0.5267615
9666,0.5267615
118832,0.5267615
7308,0.5267615
19264,0.5267615
120246,0.5267615
89110,0.5267615
15274,0.5267615
2909,0.5267615
38487,0.5267615
66841,0.5267615
10696,0.5267615
78536,0.5267615
97857,0.5267615
81392,0.5267615
112652,0.5267615
54915,0.5267615
116409,0.5267615
84362,0.5267615
11734,0.5267615
55904,0.5267615
84972,0.5267615
50850,0.5267615
110202,0.5267615
57771,0.5267615
50806,0.5267615
20539,0.5267615
67989,0.5267615
28870,0.5267615
64743,0.5267615
38908,0.5267615
122024,0.5267615
58769,0.5267615
92398,0.5267615
10980,0.5267615
1724,0.5267615
28438,0.5267615
73663,0.5267615
67992,0.5267615
1513,0.5267615
43290,0.5267615
100114,0.5267615
64813,0.5267615
113423,0.5267615
84767,0.5267615
1603,0.5267615
48989,0.5267615
113733,0.5267615
123487,0.5267615
19284,0.5267615
27857,0.5267615
71785,0.5267615
103189,0.5267615
61816,0.5267615
51058,0.5267615
87265,0.5267615
69427,0.5267615
100849,0.5267615
98396,0.5267615
68499,0.5267615
100692,0.5267615
75865,0.5267615
90738,0.5267615
119269,0.5267615
118305,0.5267615
471,0.5267615
5975,0.5267615
56900,0.5267615
57405,0.5267615
67484,0.5267615
84134,0.5267615
3068,0.5267615
34061,0.5267615
111539,0.5267615
20499,0.5267615
101238,0.5267615
80987,0.5267615
49165,0.5267615
97516,0.5267615
78118,0.5267615
8205,0.5267615
90803,0.5267615
17829,0.5267615
65685,0.5267615
68924,0.5267615
4211,0.5267615
10293,0.5267615
74557,0.5267615
90696,0.5267615
88622,0.5267615
107841,0.5267615
80910,0.5267615
120480,0.5267615
105829,0.5267615
46969,0.5267615
78582,0.5267615
97293,0.5267615
46470,0.5267615
111928,0.5267615
14826,0.5267615
122519,0.5267615
114498,0.5267615
16401,0.5267615
116576,0.5267615
8752,0.5267615
119790,0.5267615
9798,0.5267615
29117,0.5267615
98585,0.5267615
96191,0.5267615
7420,0.5267615
4283,0.5267615
82174,0.5267615
98887,0.5267615
107348,0.5267615
4051,0.5267615
66951,0.5267615
67231,0.5267615
29397,0.5267615
72636,0.5267615
43188,0.5267615
99049,0.5267615
59903,0.5267615
113096,0.5267615
115645,0.5267615
121566,0.5267615
98823,0.5267615
124884,0.5267615
27754,0.5267615
97244,0.5267615
103567,0.5267615
65295,0.5267615
71037,0.5267615
53877,0.5267615
113358,0.5267615
32021,0.5267615
22229,0.5267615
2194,0.5267615
99641,0.5267615
65260,0.5267615
105899,0.5267615
67764,0.5267615
123839,0.5267615
2001,0.5267615
86409,0.5267615
37726,0.5267615
3298,0.5267615
103984,0.5267615
65410,0.5267615
57624,0.5267615
28902,0.5267615
2615,0.5267615
122353,0.5267615
8425,0.5267615
52422,0.5267615
26574,0.5267615
46405,0.5267615
44344,0.5267615
124847,0.5267615
110304,0.5267615
115587,0.5267615
68203,0.5267615
105198,0.5267615
47661,0.5267615
98306,0.5267615
13622,0.5267615
38863,0.5267615
68974,0.5267615
18080,0.5267615
5844,0.5267615
116524,0.5267615
69705,0.5267615
102926,0.5267615
29123,0.5267615
102825,0.5267615
56247,0.5267615
1487,0.5267615
118219,0.5267615
19925,0.5267615
15142,0.5267615
44395,0.5267615
114399,0.5267615
44397,0.5267615
26805,0.5267615
49048,0.5267615
48286,0.5267615
122323,0.5267615
71816,0.5267615
100921,0.5267615
58185,0.5267615
19582,0.5267615
65677,0.5267615
12831,0.5267615
113727,0.5267615
3461,0.5267615
35206,0.5267615
77713,0.5267615
52926,0.5267615
103074,0.5267615
19703,0.5267615
102510,0.5267615
68701,0.5267615
61064,0.5267615
47241,0.5267615
64915,0.5267615
37114,0.5267615
17238,0.5267615
122526,0.5267615
77601,0.5267615
9470,0.5267615
48113,0.5267615
58470,0.5267615
39471,0.5267615
52120,0.5267615
107280,0.5267615
34917,0.5267615
60035,0.5267615
89121,0.5267615
48264,0.5267615
87587,0.5267615
107107,0.5267615
109696,0.5267615
118002,0.5267615
116116,0.5267615
88157,0.5267615
26880,0.5267615
96333,0.5267615
60016,0.5267615
100913,0.5267615
71334,0.5267615
19326,0.5267615
1906,0.5267615
110801,0.5267615
113863,0.5267615
71975,0.5267615
20265,0.5267615
67604,0.5267615
26448,0.5267615
78924,0.5267615
21467,0.5267615
72000,0.5267615
74636,0.5267615
26817,0.5267615
35222,0.5267615
104558,0.5267615
71961,0.5267615
5162,0.5267615
11133,0.5267615
20717,0.5267615
45139,0.5267615
118119,0.5267615
35870,0.5267615
18619,0.5267615
7912,0.5267615
92851,0.5267615
49831,0.5267615
118822,0.5267615
62792,0.5267615
25555,0.5267615
44472,0.5267615
52065,0.5267615
118091,0.5267615
76987,0.5267615
53271,0.5267615
96175,0.5267615
78114,0.5267615
1048,0.5267615
29474,0.5267615
83110,0.5267615
108702,0.5267615
115657,0.5267615
1657,0.5267615
73469,0.5267615
85472,0.5267615
93180,0.5267615
48861,0.5267615
14069,0.5267615
36902,0.5267615
75108,0.5267615
37070,0.5267615
24488,0.5267615
26592,0.5267615
57186,0.5267615
101613,0.5267615
38855,0.5267615
43964,0.5267615
96785,0.5267615
5173,0.5267615
99099,0.5267615
105603,0.5267615
27635,0.5267615
23658,0.5267615
23291,0.5267615
83501,0.5267615
54277,0.5267615
81235,0.5267615
44403,0.5267615
90754,0.5267615
123574,0.5267615
66614,0.5267615
93683,0.5267615
59410,0.5267615
83984,0.5267615
47891,0.5267615
8907,0.5267615
55417,0.5267615
16719,0.5267615
38394,0.5267615
116557,0.5267615
109801,0.5267615
112088,0.5267615
31071,0.5267615
99436,0.5267615
61848,0.5267615
23864,0.5267615
62789,0.5267615
71887,0.5267615
114982,0.5267615
100228,0.5267615
109371,0.5267615
43100,0.5267615
98862,0.5267615
108560,0.5267615
93465,0.5267615
26603,0.5267615
100824,0.5267615
115544,0.5267615
120121,0.5267615
93067,0.5267615
101800,0.5267615
122725,0.5267615
51052,0.5267615
113355,0.5267615
117520,0.5267615
18379,0.5267615
46530,0.5267615
31892,0.5267615
112215,0.5267615
93567,0.5267615
85468,0.5267615
7868,0.5267615
36937,0.5267615
82832,0.5267615
111461,0.5267615
20794,0.5267615
116859,0.5267615
28354,0.5267615
75601,0.5267615
89203,0.5267615
25821,0.5267615
53913,0.5267615
125054,0.5267615
73206,0.5267615
34853,0.5267615
124855,0.5267615
85865,0.5267615
77592,0.5267615
41517,0.5267615
79563,0.5267615
22153,0.5267615
43398,0.5267615
93029,0.5267615
89269,0.5267615
107600,0.5267615
47301,0.5267615
45110,0.5267615
14056,0.5267615
73213,0.5267615
35080,0.5267615
60042,0.5267615
76221,0.5267615
96864,0.5267615
38398,0.5267615
28091,0.5267615
67131,0.5267615
22759,0.5267615
26377,0.5267615
97688,0.5267615
41421,0.5267615
124498,0.5267615
68952,0.5267615
36603,0.5267615
91811,0.5267615
79660,0.5267615
15115,0.5267615
6532,0.5267615
56305,0.5267615
10185,0.5267615
6269,0.5267615
75291,0.5267615
37008,0.5267615
113942,0.5267615
108100,0.5267615
34953,0.5267615
36416,0.5267615
23659,0.5267615
16494,0.5267615
25169,0.5267615
28506,0.5267615
30387,0.5267615
76098,0.5267615
39242,0.5267615
56802,0.5267615
72471,0.5267615
4627,0.5267615
46325,0.5267615
41791,0.5267615
115413,0.5267615
20963,0.5267615
63605,0.5267615
36234,0.5267615
121932,0.5267615
99831,0.5267615
21127,0.5267615
11174,0.5267615
8705,0.5267615
14593,0.5267615
28222,0.5267615
24110,0.5267615
88983,0.5267615
97677,0.5267615
22956,0.5267615
98537,0.5267615
108003,0.5267615
1159,0.5267615
37942,0.5267615
49363,0.5267615
83001,0.5267615
109380,0.5267615
48746,0.5267615
26121,0.5267615
81733,0.5267615
36935,0.5267615
3048,0.5267615
30864,0.5267615
6813,0.5267615
32830,0.5267615
44857,0.5267615
12498,0.5267615
54673,0.5267615
64185,0.5267615
46227,0.5267615
45505,0.5267615
26132,0.5267615
84302,0.5267615
76076,0.5267615
50081,0.5267615
50837,0.5267615
91009,0.5267615
107545,0.5267615
7988,0.5267615
594,0.5267615
117531,0.5267615
17779,0.5267615
119609,0.5267615
46592,0.5267615
70572,0.5267615
79912,0.5267615
120776,0.5267615
112265,0.5267615
85959,0.5267615
39413,0.5267615
42015,0.5267615
51730,0.5267615
30997,0.5267615
104608,0.5267615
5779,0.5267615
66596,0.5267615
17133,0.5267615
30802,0.5267615
99011,0.5267615
84267,0.5267615
25341,0.5267615
109092,0.5267615
50848,0.5267615
77936,0.5267615
80184,0.5267615
22303,0.5267615
71510,0.5267615
12562,0.5267615
21636,0.5267615
24361,0.5267615
102379,0.5267615
124435,0.5267615
16677,0.5267615
124335,0.5267615
45382,0.5267615
455,0.5267615
29701,0.5267615
65502,0.5267615
47333,0.5267615
108476,0.5267615
28070,0.5267615
75368,0.5267615
88052,0.5267615
16797,0.5267615
107230,0.5267615
82184,0.5267615
35252,0.5267615
79823,0.5267615
56040,0.5267615
118858,0.5267615
62973,0.5267615
26326,0.5267615
50832,0.5267615
26792,0.5267615
112807,0.5267615
44632,0.5267615
39986,0.5267615
120025,0.5267615
112322,0.5267615
73038,0.5267615
43235,0.5267615
12733,0.5267615
19391,0.5267615
90808,0.5267615
104601,0.5267615
79246,0.5267615
26144,0.5267615
73450,0.5267615
21665,0.5267615
79929,0.5267615
109288,0.5267615
44243,0.5267615
505,0.5267615
44358,0.5267615
83058,0.5267615
106918,0.5267615
72872,0.5267615
75410,0.5267615
33342,0.5267615
82133,0.5267615
33504,0.5267615
82127,0.5267615
9264,0.5267615
25450,0.5267615
12112,0.5267615
7935,0.5267615
95776,0.5267615
110196,0.5267615
7545,0.5267615
109008,0.5267615
97575,0.5267615
122144,0.5267615
107087,0.5267615
48295,0.5267615
108403,0.5267615
69980,0.5267615
82049,0.5267615
64712,0.5267615
47336,0.5267615
4308,0.5267615
83999,0.5267615
103053,0.5267615
15884,0.5267615
42115,0.5267615
106035,0.5267615
53522,0.5267615
16219,0.5267615
62270,0.5267615
44430,0.5267615
34228,0.5267615
58358,0.5267615
90419,0.5267615
56796,0.5267615
57644,0.5267615
97829,0.5267615
101937,0.5267615
94052,0.5267615
108016,0.5267615
108320,0.5267615
10314,0.5267615
104209,0.5267615
51926,0.5267615
97024,0.5267615
110891,0.5267615
9443,0.5267615
6514,0.5267615
11831,0.5267615
105073,0.5267615
47375,0.5267615
101207,0.5267615
56510,0.5267615
68457,0.5267615
26354,0.5267615
115519,0.5267615
40020,0.5267615
9096,0.5267615
102262,0.5267615
58071,0.5267615
104075,0.5267615
83128,0.5267615
3322,0.5267615
97467,0.5267615
105305,0.5267615
78896,0.5267615
40210,0.5267615
89434,0.5267615
116086,0.5267615
124683,0.5267615
78342,0.5267615
106270,0.5267615
29492,0.5267615
27152,0.5267615
55457,0.5267615
84336,0.5267615
9480,0.5267615
63660,0.5267615
2914,0.5267615
34729,0.5267615
82657,0.5267615
56542,0.5267615
2690,0.5267615
79386,0.5267615
27633,0.5267615
77357,0.5267615
7326,0.5267615
30237,0.5267615
122637,0.5267615
122894,0.5267615
98947,0.5267615
67788,0.5267615
72577,0.5267615
29467,0.5267615
124249,0.5267615
49125,0.5267615
41807,0.5267615
26466,0.5267615
59670,0.5267615
100113,0.5267615
78354,0.5267615
112978,0.5267615
16779,0.5267615
104966,0.5267615
94062,0.5267615
544,0.5267615
69843,0.5267615
120733,0.5267615
108472,0.5267615
16058,0.5267615
40060,0.5267615
110216,0.5267615
123674,0.5267615
1713,0.5267615
18823,0.5267615
13388,0.5267615
75102,0.5267615
74123,0.5267615
92769,0.5267615
13748,0.5267615
118050,0.5267615
103720,0.5267615
61298,0.5267615
85857,0.5267615
8925,0.5267615
122754,0.5267615
52527,0.5267615
67797,0.5267615
5886,0.5267615
5804,0.5267615
83431,0.5267615
119406,0.5267615
34263,0.5267615
86407,0.5267615
103618,0.5267615
60551,0.5267615
81505,0.5267615
13272,0.5267615
75158,0.5267615
20117,0.5267615
11036,0.5267615
90383,0.5267615
124967,0.5267615
60591,0.5267615
50618,0.5267615
20052,0.5267615
79820,0.5267615
4801,0.5267615
18980,0.5267615
66845,0.5267615
87050,0.5267615
28376,0.5267615
95717,0.5267615
40385,0.5267615
99305,0.5267615
24660,0.5267615
39158,0.5267615
63522,0.5267615
11540,0.5267615
29893,0.5267615
8166,0.5267615
17306,0.5267615
92059,0.5267615
22312,0.5267615
124670,0.5267615
62806,0.5267615
1200,0.5267615
95781,0.5267615
95280,0.5267615
3624,0.5267615
10679,0.5267615
25080,0.5267615
81445,0.5267615
23282,0.5267615
109133,0.5267615
40312,0.5267615
93892,0.5267615
32459,0.5267615
45446,0.5267615
13073,0.5267615
84894,0.5267615
38162,0.5267615
113085,0.5267615
109705,0.5267615
99312,0.5267615
42340,0.5267615
94941,0.5267615
21008,0.5267615
86943,0.5267615
78564,0.5267615
8033,0.5267615
123823,0.5267615
114206,0.5267615
8536,0.5267615
52112,0.5267615
36107,0.5267615
69347,0.5267615
60814,0.5267615
56350,0.5267615
117853,0.5267615
100348,0.5267615
66443,0.5267615
79322,0.5267615
76114,0.5267615
18329,0.5267615
78031,0.5267615
116362,0.5267615
107908,0.5267615
21563,0.5267615
107191,0.5267615
26673,0.5267615
5754,0.5267615
27899,0.5267615
41744,0.5267615
104791,0.5267615
27249,0.5267615
8628,0.5267615
91646,0.5267615
2179,0.5267615
50831,0.5267615
90849,0.5267615
69977,0.5267615
59277,0.5267615
64926,0.5267615
67825,0.5267615
88698,0.5267615
52175,0.5267615
83751,0.5267615
121586,0.5267615
119753,0.5267615
95704,0.5267615
95642,0.5267615
106696,0.5267615
107854,0.5267615
81729,0.5267615
416,0.5267615
65479,0.5267615
68046,0.5267615
61291,0.5267615
35630,0.5267615
89195,0.5267615
79377,0.5267615
68942,0.5267615
38558,0.5267615
55728,0.5267615
117307,0.5267615
51636,0.5267615
77108,0.5267615
27099,0.5267615
113194,0.5267615
56524,0.5267615
112147,0.5267615
66078,0.5267615
21519,0.5267615
88267,0.5267615
109319,0.5267615
15432,0.5267615
7673,0.5267615
60122,0.5267615
34859,0.5267615
82814,0.5267615
102342,0.5267615
104028,0.5267615
589,0.5267615
87552,0.5267615
1974,0.5267615
2852,0.5267615
39348,0.5267615
80250,0.5267615
48593,0.5267615
7635,0.5267615
27292,0.5267615
95773,0.5267615
45845,0.5267615
64111,0.5267615
30223,0.5267615
9051,0.5267615
64284,0.5267615
43693,0.5267615
71442,0.5267615
16768,0.5267615
7759,0.5267615
63837,0.5267615
39663,0.5267615
79464,0.5267615
113853,0.5267615
14559,0.5267615
106446,0.5267615
97622,0.5267615
55562,0.5267615
41849,0.5267615
61384,0.5267615
45624,0.5267615
85987,0.5267615
36803,0.5267615
96152,0.5267615
103066,0.5267615
47004,0.5267615
72039,0.5267615
37508,0.5267615
27165,0.5267615
34180,0.5267615
90278,0.5267615
36572,0.5267615
38970,0.5267615
39077,0.5267615
40400,0.5267615
26774,0.5267615
82361,0.5267615
15361,0.5267615
58184,0.5267615
3859,0.5267615
96116,0.5267615
110464,0.5267615
65363,0.5267615
16906,0.5267615
19069,0.5267615
39255,0.5267615
32015,0.5267615
68110,0.5267615
119818,0.5267615
114605,0.5267615
18601,0.5267615
6654,0.5267615
55389,0.5267615
2156,0.5267615
42336,0.5267615
4349,0.5267615
35390,0.5267615
12620,0.5267615
69643,0.5267615
56604,0.5267615
13792,0.5267615
93252,0.5267615
3681,0.5267615
116954,0.5267615
53095,0.5267615
116672,0.5267615
26172,0.5267615
123312,0.5267615
72410,0.5267615
117535,0.5267615
69892,0.5267615
30780,0.5267615
30958,0.5267615
70947,0.5267615
