ID,TARGET
18213,0.76352614
65917,0.61115193
46868,0.80718696
55215,0.5587703
86846,0.20234919
121418,0.62764394
26858,0.7883043
71764,0.26212925
56050,0.78675014
60458,0.7185242
87942,0.23163386
39540,0.42498428
98820,0.2960221
123383,0.751112
50855,0.5054466
117507,0.6055783
62342,0.79593754
115012,0.697113
38297,0.80112976
12637,0.5724969
83586,0.21576066
106203,0.81097645
41052,0.7911968
99692,0.44320872
7835,0.32890153
53578,0.7094968
67185,0.27290148
34165,0.80037135
68406,0.46248758
99065,0.6786845
13230,0.42834887
95528,0.37905163
27202,0.31196964
113115,0.39768073
46212,0.809229
81834,0.20218292
82700,0.20550631
79379,0.2181785
49757,0.7634369
48156,0.79541266
94175,0.8091231
86947,0.20826079
41392,0.79086274
84384,0.19880842
69332,0.57956195
71243,0.33917353
42130,0.80231726
59599,0.7987054
9632,0.7616439
20880,0.33615145
28149,0.69858193
3393,0.31960085
51620,0.52521026
105979,0.80888706
9741,0.5912877
113776,0.37310898
122227,0.32450828
89204,0.23124605
100586,0.30239818
94806,0.2722864
800,0.8081262
41691,0.8017142
30349,0.809041
67282,0.67773235
3157,0.398644
51764,0.38829246
101079,0.7007743
57205,0.77089417
15606,0.7510189
11700,0.66912645
40374,0.79750144
16485,0.5338129
115966,0.44131857
89201,0.21536717
24529,0.20154764
72846,0.33462855
79793,0.21589956
102861,0.3554538
91465,0.20809753
11591,0.4716637
93014,0.8126727
36457,0.80895203
33085,0.8015809
113789,0.55355847
106641,0.51965225
72985,0.7951123
13072,0.808339
106868,0.8092244
57561,0.74835086
81815,0.20362923
118890,0.7243865
37401,0.8020883
123584,0.7338326
84534,0.22305956
55307,0.7929736
108280,0.5823959
119009,0.55538905
41867,0.44623283
45732,0.51900184
31512,0.8015809
66908,0.44949415
26676,0.7796605
51509,0.6075772
76222,0.22914056
56432,0.76278096
106903,0.78470165
62885,0.74964553
185,0.8044831
40567,0.79639655
97903,0.2578586
101880,0.6132932
66738,0.43911862
56958,0.80066
11939,0.5865002
79146,0.2181785
121244,0.6819698
75396,0.20116717
83041,0.20654523
30731,0.8081197
16029,0.27711535
98581,0.3756762
43610,0.78964967
27750,0.70122445
89574,0.20421949
116589,0.5625413
117616,0.67146665
31010,0.80841833
68943,0.24483302
124213,0.7778656
122157,0.48829943
17899,0.70166504
79739,0.19947034
120595,0.782627
105110,0.33661315
84732,0.20183973
124604,0.7769989
7639,0.63019466
19057,0.50825727
45690,0.80129594
114530,0.6818443
58681,0.7643595
26050,0.5860128
11329,0.6640934
88966,0.20517023
49224,0.7510495
56825,0.71251506
75401,0.20861912
62534,0.8048985
76125,0.19572598
3899,0.37840027
42930,0.80101717
119535,0.43497965
45143,0.28465375
8442,0.5767514
60936,0.7739588
27971,0.6778204
102402,0.42271233
119975,0.6416169
116806,0.62198365
4329,0.8040453
59074,0.7914346
12691,0.28802794
64833,0.47325832
107322,0.8077964
61713,0.67127967
44260,0.79679835
104959,0.34865844
117146,0.6055783
40711,0.7974256
66668,0.42268848
54019,0.5035581
69972,0.44414738
66729,0.80667424
105833,0.2925332
82934,0.2071898
18764,0.80584764
114365,0.6239241
81027,0.20967968
122443,0.54704666
5121,0.80916846
19286,0.6294256
70725,0.42094994
3631,0.34470072
7391,0.30811393
111066,0.34254757
45419,0.80080616
56741,0.80260444
94656,0.2722864
64970,0.35755262
58979,0.77882355
74154,0.29277334
112223,0.6689719
70068,0.3192685
84369,0.19880842
86497,0.19697398
77442,0.23503561
42673,0.8002086
20134,0.20071383
108922,0.24901709
117438,0.38308808
84316,0.20502692
6260,0.5317155
62241,0.79593754
28542,0.42452964
73316,0.38672242
57460,0.7369569
48140,0.79541266
84834,0.2153294
114450,0.47697917
10180,0.47839558
55440,0.79278755
23480,0.3864206
96346,0.47187603
62928,0.47785223
62807,0.37178203
52284,0.40378284
93287,0.38744518
34358,0.27021217
71167,0.6270831
51984,0.3212965
9658,0.7031471
74302,0.36548677
88671,0.201979
97305,0.79937947
109978,0.28213358
87721,0.22576071
52163,0.37734306
26723,0.682841
107725,0.43618658
5933,0.24139234
77327,0.1962753
11890,0.26451418
61830,0.63811076
116782,0.64594156
10641,0.38320377
93808,0.74005705
25710,0.6688391
18771,0.80584764
8666,0.32762522
28052,0.30595708
70900,0.4884359
78621,0.20214772
10353,0.4669493
32137,0.7994277
5483,0.52089286
105476,0.4252965
105155,0.66737103
19829,0.39527014
4427,0.7217807
54118,0.77275586
61120,0.79203284
62876,0.39324206
102052,0.44344667
93870,0.3625205
106770,0.8092244
17939,0.7994667
8032,0.30429858
12771,0.5054726
84344,0.20502692
32501,0.68855274
31629,0.8017898
113869,0.6422655
33905,0.7999353
77223,0.21058555
92828,0.5309314
89687,0.19765124
122638,0.39687368
9413,0.36986384
41032,0.80821896
105395,0.31183165
14403,0.80941623
123247,0.7864152
74030,0.290419
89812,0.19915576
102635,0.53941196
14048,0.78768677
2981,0.7661638
37426,0.8020883
4726,0.794338
23681,0.80976826
30798,0.8081197
8360,0.5978539
93814,0.5529768
45467,0.80080616
20027,0.80088234
59195,0.79346615
50992,0.34430963
47428,0.6088146
89571,0.20421949
86223,0.2092688
111113,0.50635386
45688,0.80129594
42652,0.8002086
114340,0.34337777
19018,0.5408751
103357,0.30752012
30066,0.23306021
86740,0.23438235
46306,0.809229
11477,0.47813135
99994,0.4025974
13963,0.24953407
123895,0.72998977
53240,0.7723164
62664,0.77412176
27949,0.6778204
92139,0.38783586
37903,0.8088405
45882,0.8042443
41693,0.8017142
76183,0.20650804
26637,0.7922945
58710,0.76446116
82297,0.20127374
69251,0.7386304
95469,0.5444496
92143,0.5892674
78295,0.21736024
39821,0.80712885
113581,0.40596044
40680,0.7974256
102986,0.38454488
46867,0.80718696
20062,0.21093589
30701,0.8081197
110977,0.52641845
28044,0.31469047
77104,0.2007601
123045,0.6891181
79126,0.21121034
50843,0.5195506
55200,0.57068384
62037,0.7922315
24631,0.6035874
99960,0.43194625
61488,0.7272892
96739,0.8086842
61173,0.7937088
6412,0.65879947
61370,0.5745252
55540,0.70745325
48228,0.8023793
53668,0.35925078
95558,0.5506299
28009,0.4478046
122329,0.7132312
36785,0.7969342
69409,0.4880484
74316,0.46121576
5634,0.80371577
120589,0.782627
16158,0.32107997
59534,0.7987054
13089,0.808339
45214,0.34903118
82079,0.21189278
43251,0.79269826
17271,0.36954266
85745,0.19656846
30604,0.7894059
105592,0.4322589
122786,0.46016735
58480,0.76278454
67551,0.36550814
89396,0.22192799
120091,0.39976934
26357,0.68428975
50046,0.34074602
109470,0.23890145
123735,0.7833666
75718,0.19570191
784,0.38467
105170,0.44005868
99671,0.40673336
116593,0.5625413
87801,0.2064761
63032,0.5073693
70908,0.78859717
68188,0.6115812
111935,0.3329672
94689,0.2722864
25604,0.2705994
47148,0.39306805
21839,0.78863424
99452,0.39777622
23953,0.45848316
80543,0.20555252
99382,0.5976484
71520,0.531156
36501,0.8088441
19164,0.8007238
25536,0.76504135
15245,0.2869039
67492,0.4749829
48965,0.7594701
90181,0.19926375
91160,0.20786668
4020,0.41688597
6100,0.26738262
47718,0.8056793
2054,0.7374721
18444,0.60246176
41832,0.7028616
87895,0.20391369
113721,0.3334197
22564,0.20071383
7723,0.25630045
4899,0.79814386
81662,0.20349039
18313,0.21239735
105981,0.80888706
28786,0.79635173
124297,0.7733903
33291,0.6396936
61558,0.7510643
1351,0.79771465
74199,0.50195205
110610,0.2407181
33449,0.3627436
80379,0.2209557
94204,0.8091231
92052,0.2507885
51971,0.34211257
38299,0.80112976
124905,0.7866228
98402,0.3026673
60485,0.7484783
63991,0.47537887
29825,0.69483733
30932,0.35182002
3976,0.6163408
5882,0.2886211
56099,0.78675014
36473,0.31076154
111055,0.34237346
37662,0.80793554
77529,0.2013529
17276,0.36954266
50958,0.70765173
79849,0.22646785
22367,0.67348033
75080,0.20174018
93573,0.3813723
50732,0.51619416
106297,0.81097645
61532,0.7746467
68158,0.51290387
92957,0.8126727
12920,0.37268323
9618,0.7616439
123678,0.7285028
73919,0.45164332
9206,0.52772415
18800,0.80584764
30945,0.80841833
54467,0.5342776
88037,0.23173311
75835,0.20510566
53062,0.7966562
28347,0.2923007
117151,0.34783274
23267,0.7891411
77623,0.19816259
88210,0.23201348
76033,0.21344525
118565,0.28900257
63795,0.3971842
59940,0.78783566
119592,0.5509796
33732,0.29543915
101890,0.69693196
12503,0.40863883
109551,0.21332164
41228,0.80259776
71235,0.34167695
123414,0.75659925
66486,0.6957307
120357,0.47904435
23577,0.8097241
69887,0.3733511
95978,0.29286277
86490,0.19697398
59446,0.7956951
29590,0.7773035
6548,0.34405962
45200,0.25168905
10158,0.2740144
104340,0.4221951
107611,0.51965225
110342,0.31220058
1781,0.6190715
26621,0.5303226
17777,0.77299154
26892,0.47161853
37813,0.80785656
9444,0.56058604
72051,0.31306463
46413,0.80096644
92595,0.25560206
6107,0.26738262
59643,0.7987054
55644,0.32636735
27280,0.34539014
43681,0.7988958
22307,0.79362744
42501,0.80821896
11236,0.6993678
113288,0.21046467
111702,0.41076306
49067,0.8022802
83983,0.20036025
102710,0.3465293
52692,0.3286825
100796,0.3110968
19105,0.32033435
86617,0.23780167
101152,0.3262449
24813,0.4447845
81082,0.20516096
20921,0.34662032
70886,0.58699334
86159,0.2033774
114088,0.67824066
88873,0.202908
34832,0.7976452
95827,0.26242602
50454,0.6830612
100597,0.44982538
68128,0.43127334
118112,0.71501005
42726,0.79552895
69065,0.6477925
100151,0.3659716
94798,0.2722864
114872,0.6889221
3121,0.32360876
122354,0.5541632
54226,0.5532166
100464,0.2935558
38866,0.8010264
34445,0.7986151
65281,0.5990348
62381,0.79593754
81060,0.2194494
43691,0.7130412
97607,0.59893364
124113,0.6984727
48727,0.8095503
5120,0.80916846
88993,0.20295277
41226,0.80259776
27658,0.28888062
109749,0.2139606
42078,0.34287843
84607,0.20986125
75806,0.20510566
11221,0.706752
51646,0.32754025
2121,0.37823084
118564,0.28900257
117694,0.41873446
102934,0.5339925
47107,0.4167204
34553,0.70136446
79197,0.20113286
6730,0.55009705
27778,0.30117765
120226,0.64046293
95582,0.70239514
32436,0.80135787
45078,0.8064426
6355,0.57502645
5161,0.80916846
66217,0.39152646
31239,0.69410944
25421,0.7994737
97940,0.66419625
18747,0.7882662
115674,0.7253957
112505,0.3250491
64577,0.36781383
31041,0.5286509
22066,0.7943738
66005,0.3887864
16097,0.5516399
26328,0.6857377
110809,0.2429854
21918,0.6698818
105944,0.80888706
99833,0.29428276
5555,0.29870066
74344,0.5458876
35634,0.80895203
110940,0.33156794
113778,0.6898034
59348,0.76938885
80486,0.21752651
22445,0.8043312
29660,0.72075665
68988,0.24258207
67228,0.6311516
120501,0.70165807
95923,0.31772566
81186,0.20381528
38617,0.8082987
12254,0.6811953
11994,0.24329911
48080,0.28232318
40587,0.52574104
14039,0.33137792
17468,0.7994779
71080,0.4216459
28691,0.7243606
109771,0.21373075
31857,0.8023811
5848,0.362324
18657,0.77050257
122583,0.75810796
79212,0.20113286
2805,0.3510131
82485,0.20126744
3573,0.3432503
93610,0.65537465
16110,0.5516399
7665,0.4802352
39014,0.79608226
84318,0.20027037
72436,0.686026
81694,0.21797425
116204,0.72511554
87194,0.2106527
124489,0.763824
64974,0.40780586
14717,0.80941623
101310,0.55335915
68463,0.5179721
118349,0.32171944
43630,0.78964967
102050,0.6930975
113459,0.45801815
113848,0.5800119
70573,0.57492733
246,0.34041068
27847,0.36307606
17784,0.21724279
62158,0.79127413
52119,0.2611212
59431,0.7956951
114468,0.66687274
8153,0.6151507
35347,0.62367153
42830,0.28758577
107442,0.42519665
114707,0.718744
15851,0.2976902
41077,0.4476593
43871,0.80157053
62836,0.6559698
98221,0.29479963
97790,0.6320999
108649,0.50510854
118532,0.31075132
97823,0.5044043
39554,0.7981991
66546,0.5630886
48012,0.3708555
91953,0.336576
46931,0.80718696
56630,0.664883
29686,0.76253736
83824,0.21189427
70168,0.37834787
105538,0.59934205
29384,0.5592306
48157,0.57310164
68169,0.5627476
30430,0.809041
122691,0.689048
57609,0.75985736
107679,0.589267
40516,0.8005098
89878,0.21234605
98986,0.41320303
34890,0.34011716
25121,0.7506773
117555,0.61753476
98562,0.41320303
60268,0.78768957
8060,0.49797168
105626,0.45922768
87162,0.21148136
28365,0.6107733
70125,0.5640086
103021,0.28760344
11920,0.6097522
58983,0.77882355
51388,0.44829446
9094,0.33233243
41510,0.80785656
17056,0.33149007
25319,0.48672906
101172,0.45820004
87545,0.1977262
52551,0.46931446
15369,0.32445487
69601,0.79571474
18731,0.5888143
56331,0.7920922
119795,0.58782315
108111,0.30142477
25187,0.8093588
14636,0.80941623
43214,0.78750926
49676,0.69410795
55334,0.77862585
60100,0.7628141
91204,0.20953567
14493,0.80941623
13399,0.44972795
83868,0.20244513
67886,0.29809082
123251,0.7864152
9869,0.6617752
31771,0.8023811
92084,0.39435598
30179,0.4768152
77965,0.1980037
94494,0.409143
54552,0.41150248
29157,0.78086734
121666,0.76344424
2355,0.59883964
25259,0.6768949
8283,0.6866946
21298,0.23717918
20165,0.6789761
105365,0.8074962
47514,0.71732193
28186,0.33582002
104581,0.49972358
13818,0.55825835
62426,0.794977
89052,0.20051925
1145,0.8041842
10710,0.44045323
32631,0.7886512
10015,0.3876957
18045,0.7767755
40206,0.7971675
84018,0.20355913
111058,0.43463242
63824,0.794977
60580,0.74460745
118202,0.3164384
35354,0.5220365
104285,0.6470826
70875,0.47175258
113593,0.34705356
27928,0.31827724
24931,0.4511837
66353,0.44156918
47537,0.8069103
112373,0.50183403
124127,0.7442338
121140,0.5261738
48103,0.79541266
1694,0.71992713
113120,0.5602832
104053,0.62708324
98751,0.2566647
49153,0.3429256
19317,0.43100327
13296,0.71085435
61118,0.79203284
2495,0.43913317
114775,0.62149197
85547,0.20931736
11231,0.6993678
81058,0.2194494
74638,0.3607361
37259,0.80104226
58526,0.7613611
7370,0.5742147
30902,0.7644325
80485,0.21752651
106020,0.36978504
60547,0.7770301
6462,0.47107738
30347,0.809041
56645,0.78898716
119608,0.67962253
92695,0.36622036
17504,0.4439975
72914,0.49698606
55105,0.75057685
16538,0.575384
86360,0.19656846
100396,0.30918926
62655,0.54348886
28695,0.596828
15772,0.49521586
63785,0.7313545
54571,0.5409164
117547,0.7487566
59814,0.7854728
45085,0.8064426
117001,0.33614498
112524,0.3109559
89222,0.21090466
18847,0.63249797
53219,0.7723164
100764,0.55673003
109750,0.20940076
24213,0.72450227
24634,0.7969233
103420,0.39639345
81817,0.20210388
110553,0.34627643
72150,0.42886236
76136,0.19572598
112669,0.43993157
41238,0.80259776
37222,0.80104226
104206,0.38800487
1929,0.6491572
80438,0.2030609
15356,0.6281197
100352,0.33027163
38879,0.8010264
57733,0.75448227
103069,0.38272166
110905,0.29209515
1020,0.80024505
26246,0.49810618
70376,0.5642985
93082,0.8126727
11140,0.48459998
122986,0.6043387
43726,0.71977544
25260,0.50682306
84425,0.20682335
13304,0.71085435
10757,0.327151
8434,0.3117753
34222,0.79918724
2539,0.25871718
998,0.80024505
74627,0.808755
30420,0.7594116
121016,0.5706515
94955,0.4947197
18468,0.6879443
81447,0.2123183
109464,0.22585481
71409,0.31364253
99639,0.5825007
26680,0.7922945
26872,0.7883043
109136,0.21731248
17406,0.41070217
72552,0.41404602
67843,0.3576852
45517,0.33396077
40069,0.80259776
108143,0.8087252
91557,0.20545086
25212,0.6108878
37049,0.8010573
49304,0.49523187
64033,0.6600775
111112,0.50635386
23826,0.7205268
93689,0.73947823
57347,0.7691021
60635,0.7475298
22269,0.79362744
49194,0.7579991
2542,0.25871718
73415,0.62606984
77619,0.19816259
113619,0.3768017
27056,0.6028754
118120,0.5223799
77242,0.20736916
49352,0.38467
52179,0.32675856
2944,0.725405
81087,0.205249
59433,0.7956951
37901,0.8088405
116765,0.70977193
122823,0.7641482
70045,0.7226558
111855,0.4409194
84891,0.20247667
57952,0.7898255
14429,0.80941623
80970,0.21921849
90603,0.22128896
87917,0.20166975
12781,0.5084201
109074,0.27898774
110775,0.2742565
10648,0.46608183
57726,0.75448227
45522,0.43160632
56457,0.61244214
102875,0.4653843
70204,0.4413879
111431,0.3250491
93594,0.38084435
102231,0.35227072
55924,0.3909162
85496,0.21807456
106851,0.8092244
71115,0.44208923
82875,0.20235859
79943,0.20124036
48224,0.8023793
111874,0.34906322
25082,0.8093588
25410,0.7994737
75550,0.20330419
75713,0.20036337
11679,0.6906318
111865,0.5981965
107857,0.55009973
99137,0.4702974
23592,0.76268655
58575,0.7923286
34892,0.7954516
39793,0.80712885
34217,0.79918724
46110,0.6444113
46820,0.3447494
6377,0.7496619
46258,0.809229
78430,0.20647287
57024,0.80066
53572,0.38435146
10862,0.70746416
5613,0.80371577
65870,0.7819981
55263,0.7672552
68354,0.6035701
49485,0.4066327
17265,0.4142593
62421,0.794977
119783,0.6900784
7185,0.28549242
56231,0.71997035
110595,0.2730213
24995,0.5702582
90314,0.20939144
36449,0.80895203
31894,0.8023811
36782,0.7969342
82538,0.20310645
22477,0.8043312
88104,0.20699622
36267,0.33545053
38651,0.8082987
26625,0.66113734
12591,0.4210146
87597,0.1977262
69143,0.4544399
55737,0.7783945
49042,0.7939288
21344,0.7943738
102632,0.7243726
24884,0.21114601
39921,0.80297065
62505,0.8048985
77868,0.19716427
121216,0.64296246
82737,0.20190091
46580,0.80061066
117997,0.32998794
37427,0.39184707
114473,0.66687274
30017,0.34241876
21012,0.8011279
108661,0.39748955
97321,0.79937947
25211,0.7341636
117991,0.32998794
55348,0.77862585
82120,0.20445147
531,0.70874083
26112,0.51250833
40268,0.48756668
45170,0.6531064
28599,0.57919526
98435,0.46157232
38892,0.8010264
4965,0.7590724
66765,0.35797065
8003,0.44303542
111684,0.42434096
77154,0.20098875
24263,0.8010305
97787,0.6732507
77257,0.20555964
107859,0.4705972
75389,0.20838445
34092,0.28440613
125050,0.2789283
27865,0.27761778
121655,0.7377916
109688,0.23486933
4290,0.8040453
11580,0.6875528
89526,0.20980288
57704,0.7419954
112209,0.41279423
1983,0.39529997
21030,0.444939
14796,0.80941623
79356,0.21952306
69331,0.57956195
88416,0.20066488
107058,0.8093602
73896,0.4060191
66763,0.35797065
31867,0.8023811
122550,0.4397313
72156,0.4413286
33285,0.40582818
60917,0.5077502
1290,0.34086984
109897,0.27677268
116185,0.72511554
74237,0.60445654
90241,0.19926375
88784,0.23188499
85549,0.21220273
109634,0.21883611
63228,0.76388085
36766,0.7969342
67449,0.6510852
4520,0.7941082
102701,0.68250734
69151,0.6777976
97736,0.3054161
82036,0.21235447
7235,0.6441505
19243,0.7336318
3993,0.7562653
73356,0.29866946
121990,0.749838
12257,0.51104
56212,0.49827713
44785,0.39251104
58786,0.6318587
66895,0.5365293
70528,0.6168743
15322,0.5760418
76681,0.20257232
103159,0.41945872
21164,0.21145965
10362,0.36900133
14669,0.80941623
32500,0.6218581
105507,0.40244815
93550,0.3813723
90096,0.19865619
14485,0.80941623
81703,0.21453726
32540,0.79828423
116804,0.62198365
3813,0.5017645
124651,0.7769989
75069,0.20174018
45745,0.30982968
2641,0.36905044
67869,0.32526618
11047,0.24892816
8805,0.29858634
87859,0.19941445
9546,0.52666867
46694,0.80061066
76829,0.19821529
41827,0.79499626
98021,0.7921526
101041,0.3988459
65009,0.77362347
96875,0.5011966
26579,0.73209584
64634,0.70743257
86569,0.20146543
86357,0.19639269
93634,0.7350859
12222,0.6811953
47087,0.80858403
98139,0.57263756
77023,0.1998789
50704,0.7074793
49756,0.7634369
48733,0.77531606
13116,0.6829514
19878,0.20075087
107391,0.38843396
92814,0.45424527
117343,0.6579939
100252,0.3659716
87069,0.21067724
60699,0.7815754
940,0.7080446
71715,0.46911913
53000,0.7928239
82426,0.19967586
84308,0.20502692
62189,0.79127413
60008,0.2934761
63790,0.37578002
111773,0.42483482
37948,0.8088441
122857,0.593123
26983,0.77549654
114721,0.32594725
20668,0.48189175
21900,0.78863424
61896,0.6403155
38663,0.8082987
102039,0.35179812
108554,0.55545413
57637,0.76785195
32863,0.7898537
81895,0.2198089
64992,0.77756476
32946,0.22365966
18039,0.7767755
76015,0.24942376
67095,0.54901147
40386,0.39912996
47777,0.79488033
46589,0.80061066
108008,0.5704561
104462,0.3809279
26011,0.5421281
9666,0.68454033
118832,0.6611907
