ID,TARGET
12091,0.72039497
12021,0.081238255
74809,0.05410131
114965,0.78822225
10388,0.9120374
117928,0.79528904
51542,0.17493263
1001,0.9797809
89416,0.00010124766
33399,0.5947228
102888,0.438865
41204,0.98620355
27435,0.77949744
2334,0.70713943
23466,0.25375834
75989,3.7196318e-05
33404,0.4145567
31347,0.9688365
30961,0.9338847
43359,0.99390113
42434,0.96658117
114779,0.82700497
28683,0.8099014
27494,0.23732263
71918,0.3735516
78417,0.00011804476
93562,0.38254508
9522,0.33464953
24788,0.30608392
15216,0.8586532
50644,0.8898716
109303,0.002418705
69955,0.51542467
109429,0.00064959575
113587,0.617156
86474,0.00019266274
35839,0.16989604
27426,0.77949744
31379,0.9688365
1314,0.9341705
7944,0.78036654
16837,0.70324445
2780,0.10759266
101466,0.17074336
85411,0.00012167222
29224,0.94747764
45237,0.40019903
120671,0.79702365
87878,0.00018359191
64313,0.8534656
79365,0.0002569354
80632,0.00012102066
8699,0.20478398
9389,0.21811143
50186,0.41912884
100244,0.27771366
69992,0.3685448
32885,0.9696861
3773,0.2644647
119434,0.66799045
107299,0.9870831
87388,9.6046904e-05
109403,0.0014893763
55723,0.45881718
113362,0.008083271
54818,0.5297363
113613,0.17680818
112331,0.6514358
55944,0.97797763
87759,0.00013965432
88166,0.00014258541
26378,0.7969637
27565,0.04629161
110689,0.0017157096
60925,0.42386898
104178,0.6678831
107335,0.8411307
13481,0.22277044
2888,0.6747387
37329,0.97709095
38861,0.9726194
74180,0.48849386
52734,0.31786042
75494,6.054386e-05
27170,0.4971134
27926,0.4126452
15929,0.8937322
52683,0.38698888
8514,0.2337556
70462,0.43040407
51300,0.35960945
119602,0.79652077
59022,0.95449036
66586,0.11836253
88894,0.0002430752
46828,0.6891667
41025,0.9705401
89190,0.00021639647
109026,0.0028936851
77700,7.329131e-05
3348,0.540135
93949,0.9008247
10571,0.041107155
44103,0.98253447
1109,0.98559004
25997,0.045135047
59890,0.96056795
104373,0.60202783
6544,0.08234753
46481,0.97766626
90136,0.00021762034
47786,0.99289715
79596,9.214297e-05
54523,0.20405744
95340,0.23112345
18865,0.9736569
104444,0.5380306
95186,0.17564516
27415,0.7541892
63846,0.5613462
96886,0.22011003
57638,0.82486176
33463,0.2763116
64192,0.47046793
77342,5.090056e-05
15167,0.68886447
32395,0.9799985
7346,0.7477317
36499,0.9776269
10638,0.28555194
58808,0.9672588
41367,0.81117743
100791,0.6095239
89791,7.961241e-05
59586,0.98441875
117061,0.79229313
75729,3.4798926e-05
70657,0.3428913
99086,0.7868207
111711,0.36553785
23854,0.6269067
96271,0.24162012
80524,0.0003339763
101355,0.21604697
11771,0.3812199
7607,0.583966
14614,0.99254286
78667,6.542339e-05
44616,0.9858509
117275,0.23014276
109645,0.0011251668
61850,0.9395657
44465,0.99044925
8141,0.2504952
21510,0.98039883
605,0.91772044
74231,0.43882746
118824,0.42975888
49794,0.888146
113846,0.8181686
93647,0.7754977
98078,0.33304024
2371,0.79024047
46872,0.9673282
124943,0.88238597
30589,0.9700539
120617,0.9760199
121604,0.9395129
60221,0.61882836
118799,0.23579219
24290,0.9502762
38508,0.2714512
60897,0.305861
115761,0.8472485
55057,0.41257182
39276,0.98675793
39866,0.9807407
28927,0.83879656
96366,0.5284006
42409,0.9345919
50044,0.17378193
46272,0.9902992
123521,0.96459687
30099,0.0072935303
34450,0.9811772
111321,0.19459322
45556,0.51797956
102218,0.50245273
48562,0.99420035
47939,0.98431236
53636,0.29411012
54225,0.584249
61351,0.9057536
63309,0.9503998
45125,0.960692
49761,0.92424303
29565,0.9262051
36493,0.9776269
103243,0.25860184
100618,0.158134
25657,0.8360933
38206,0.40967664
104690,0.58964074
88426,0.00016829805
111447,0.878095
27721,0.44225118
9337,0.43769112
83799,0.00019981923
92564,0.78605413
11308,0.19930676
75756,3.7210757e-05
25386,0.98717415
38053,0.9756849
114270,0.6011759
106624,0.229556
7268,0.20913506
103183,0.29312837
24661,0.99099475
50381,0.13632844
26845,0.9803955
19758,0.50432664
115142,0.7780389
73112,0.37214154
47619,0.9845585
85945,0.00011225947
54512,0.11058275
41160,0.98620355
42858,0.98108405
53260,0.34127703
90036,0.00014107465
49586,0.90949214
33581,0.79315203
94590,0.5343308
63144,0.9812058
86477,0.00010407082
28561,0.56505924
98365,0.22138281
40289,0.96764696
63768,0.9487183
21405,0.98068625
10228,0.3933483
15551,0.9853873
71216,0.54079044
18390,0.0047466974
55194,0.8657598
3949,0.12904273
123052,0.7493226
7736,0.5787319
59768,0.84773695
7080,0.32107386
15082,0.35703218
74349,0.1039139
11026,0.0958553
75332,0.00012460678
90219,0.00021762034
41135,0.98620355
115846,0.8386002
102977,0.3243608
3823,0.19623497
109633,0.0011251668
103571,0.441271
22781,0.53233117
30873,0.88308126
95596,0.21093746
1380,0.2603681
8756,0.20485069
106636,0.26414508
64599,0.8130009
22779,0.42012125
44098,0.98253447
79768,8.1855214e-05
38470,0.5381824
75881,0.00012253791
14408,0.99254286
83928,0.00015305952
74938,0.9418355
30151,0.011839534
5363,0.9803067
45501,0.08372082
83513,7.019554e-05
69173,0.64347214
94189,0.9962714
50349,0.5408698
13529,0.6454985
104048,0.40069595
20009,0.9700417
21775,0.8474333
63802,0.9632615
79940,0.00015900709
84125,0.00020783831
110894,0.26826814
52421,0.3995714
95102,0.23116095
41379,0.24518481
82779,8.400974e-05
47977,0.98632634
105222,0.20983928
11373,0.51512825
115679,0.9023157
14162,0.97929686
99468,0.03954574
9583,0.9002166
123183,0.9403352
86503,0.00013137497
100012,0.22059907
1238,0.99310875
25099,0.99579155
102645,0.37047154
45224,0.20925605
52750,0.7824655
11657,0.85113615
51099,0.109968625
51160,0.1598549
19849,0.36320326
44528,0.9858509
111368,0.3103449
48409,0.9922577
26162,0.84059346
79248,0.000191974
111131,0.13969083
95765,0.4034718
92216,0.28405315
46124,0.9902992
87660,0.00018896676
57416,0.6710303
50099,0.88649714
17121,0.29642358
108898,0.0012300946
75999,2.6459717e-05
8035,0.15232958
76611,6.530395e-05
6524,0.11328763
88349,0.00024238763
99743,0.18789078
98889,0.20575427
72502,0.34281948
19341,0.91609925
116795,0.56426424
52518,0.5034786
82112,0.00013032663
82496,8.7919616e-05
69772,0.97607213
18357,0.0038761108
32072,0.96617067
55465,0.97134453
22885,0.97501963
54936,0.9649254
44195,0.9221313
82070,9.915727e-05
63226,0.9715039
63563,0.9535333
102580,0.17585231
2749,0.047769602
17683,0.7330502
84272,0.00010724407
70150,0.581882
59238,0.97093797
44796,0.94778544
57036,0.98154217
118925,0.7284078
71675,0.21653703
64507,0.9837067
27919,0.22633937
50976,0.64269006
83649,0.0001313781
108891,0.0012300946
122466,0.55927175
33972,0.9793524
44584,0.9858509
38901,0.24884439
4771,0.8017952
59633,0.98441875
57642,0.9710863
124837,0.97850156
82178,7.042518e-05
56628,0.6487038
95094,0.14564231
94801,0.10473793
39525,0.9665403
23364,0.64362913
60899,0.47111058
45396,0.9722893
124222,0.9668258
42013,0.9523695
101862,0.22678764
123357,0.7657517
71947,0.028216194
123748,0.94394946
72337,0.28965127
56353,0.97903615
67602,0.26490626
104441,0.6129645
16789,0.31369
20507,0.17806073
107196,0.9932259
67778,0.19873145
56176,0.9846786
19122,0.6629207
61074,0.9514126
85891,0.00029782724
119589,0.25055403
58898,0.8985322
83677,6.846562e-05
7255,0.18672946
19644,0.9603644
509,0.9579036
87427,0.00015364456
66212,0.3517007
82023,0.00020454964
76472,4.503609e-05
48243,0.9908914
26946,0.95923436
79670,0.0001667154
23556,0.9951326
39476,0.9595912
121816,0.88759315
65646,0.83205676
30580,0.9700539
53927,0.8582841
113511,0.39405352
25538,0.94499487
116245,0.8419409
41908,0.9854643
82179,0.00014212349
12368,0.7256332
105119,0.8016913
120129,0.26620173
78328,0.00011685001
26127,0.95037603
69920,0.8129618
90786,4.915998e-05
46069,0.050565436
9503,0.34848523
37109,0.98356885
18421,0.25176057
8070,0.14362368
43762,0.540738
87372,6.620481e-05
29570,0.65305585
82155,6.0304163e-05
21081,0.5559213
80649,0.00012102066
61465,0.8747801
11942,0.07372889
108122,0.2552532
9214,0.44117564
104150,0.297249
74832,0.11865942
18081,0.9789169
37934,0.9825629
11547,0.32485852
78526,0.00025675638
45563,0.26135442
42587,0.9705401
117692,0.7237663
103756,0.6789975
70305,0.47437894
83627,6.918877e-05
66156,0.4101377
113607,0.17680818
30937,0.8627376
53246,0.9276582
71141,0.56582433
1289,0.049025595
62717,0.7500695
114890,0.761471
103245,0.3181629
103729,0.1291347
69163,0.53322095
75920,3.9314156e-05
117565,0.763009
18859,0.9736569
6320,0.42910525
117809,0.15909477
28854,0.42877907
123201,0.9675051
48724,0.9958209
102142,0.77408504
39455,0.5614787
30340,0.99090964
31615,0.97831446
8664,0.18616372
39236,0.98675793
70577,0.288629
69685,0.97607213
124465,0.9090054
39956,0.88397557
25575,0.80518836
76282,4.2170333e-05
96551,0.145719
20398,0.9846592
53538,0.58915895
47137,0.97249055
45192,0.7192864
31855,0.9230452
19762,0.67583805
90139,0.00021762034
54997,0.43811312
12951,0.77694815
48001,0.3019429
114038,0.73804075
85508,0.00017486134
1993,0.3229722
88311,0.0001443471
110500,0.0029489738
38930,0.8953041
60710,0.46090332
74642,0.5190064
69899,0.5057861
102123,0.65967643
73119,0.34059632
43545,0.9270589
9095,0.58313006
8542,0.9153395
65765,0.5002964
121509,0.9403156
109961,0.0018437393
74660,0.4175929
79028,0.00024757776
19431,0.98104364
95931,0.15323345
90090,7.384329e-05
23269,0.97602606
20160,0.8354531
17334,0.76023674
78563,9.001751e-05
109318,0.001234635
99669,0.79822594
17036,0.3039649
94856,0.23645735
101397,0.32856685
59353,0.92163366
75474,3.3962868e-05
11974,0.6634664
72233,0.16457112
114538,0.32290235
20338,0.98727417
76860,4.1341864e-05
15723,0.091474235
6876,0.94082034
115905,0.3969002
48790,0.99502724
24375,0.8016651
40760,0.9302053
33999,0.9793524
30619,0.98789144
35648,0.9634664
75803,3.678648e-05
57380,0.92719907
939,0.9129331
99739,0.83715427
28492,0.11668378
57616,0.9189608
91854,0.0008120164
6570,0.018654596
123491,0.9433618
66761,0.28052148
61399,0.98278123
24694,0.99099475
38077,0.9756849
55680,0.57619363
22266,0.97209406
28016,0.4376599
29049,0.9683234
35541,0.9584052
51030,0.71525735
79465,8.634743e-05
92219,0.28405315
67149,0.24017644
110850,0.08303434
85351,0.00012426078
1468,0.1457658
113035,0.20756441
49600,0.90949214
79481,6.542339e-05
78833,0.00025221007
3633,0.24479227
30068,0.047415003
22132,0.98068625
9426,0.27152106
36569,0.9709461
26212,0.85904306
11806,0.13897632
94843,0.69408584
90248,0.00021762034
88120,0.00010571437
42644,0.9343095
59916,0.7620934
106344,0.9942293
42813,0.36402062
106013,0.41447592
36134,0.9856391
6611,0.08383834
8131,0.6123437
97240,0.5438851
96362,0.16174994
32878,0.6335465
74357,0.076476865
107377,0.5266022
10020,0.59421283
56318,0.97903615
124227,0.9668258
13964,0.026012138
14025,0.80774915
15996,0.15476723
43118,0.27655444
20709,0.95055956
40750,0.92485785
105558,0.31528524
83535,7.019554e-05
95106,0.23116095
74011,0.23222433
47232,0.31435782
60937,0.9579847
108931,0.0023566487
89701,4.8887658e-05
84761,7.193191e-05
123230,0.9675051
89882,9.649066e-05
121045,0.88892704
81141,8.981841e-05
52848,0.27124718
105892,0.8826935
2120,0.24977443
55692,0.39654675
44057,0.937916
7261,0.18672946
7997,0.39488086
84989,0.0001271612
99349,0.06658727
9819,0.7781611
35002,0.97785544
43027,0.9819566
112185,0.18858786
15592,0.9853873
33641,0.9209162
33042,0.9107527
27159,0.8395235
16773,0.5866091
79982,7.588905e-05
47084,0.98710144
2929,0.27727255
45521,0.38261
162,0.99376065
46861,0.33374816
37124,0.98356885
58502,0.93174416
42040,0.9523695
116793,0.8151813
86295,0.00011743814
26068,0.45892623
3547,0.2935992
10027,0.36846855
113782,0.29877326
71892,0.5048228
5230,0.9879935
39407,0.9825891
59892,0.96056795
108651,0.3388559
104954,0.21028875
97601,0.5302616
57056,0.98154217
118970,0.82686865
27605,0.04629161
44226,0.960692
43336,0.99390113
2876,0.015305852
109473,0.0010996897
44073,0.98253447
76120,2.3633098e-05
96102,0.7354106
7537,0.6428022
53027,0.98805237
17761,0.053609826
93450,0.19268984
38553,0.54486567
49797,0.888146
52744,0.7978094
18174,0.9789169
82056,9.1539114e-05
114722,0.20519352
20839,0.5375039
24230,0.9502762
76542,3.6245412e-05
121917,0.7375191
118953,0.91649777
20432,0.9846592
13921,0.7018662
30714,0.98789144
107154,0.9932259
24795,0.866493
72601,0.2885473
83124,0.000120104865
98333,0.66239345
26274,0.30274016
36852,0.97552574
35318,0.82492626
113656,0.8509799
79775,0.000120939905
98946,0.16032164
83579,0.00017126116
19202,0.9834431
101499,0.49508515
118163,0.65008146
96124,0.8740308
80501,0.00012278248
84059,0.00014551166
55932,0.60718167
5641,0.9764187
2388,0.14319752
6026,0.046880294
124727,0.70215076
3435,0.6883254
34906,0.9466786
45341,0.78293437
73935,0.40463734
57989,0.9847148
89481,9.161063e-05
49561,0.89372516
7119,0.102954626
76958,4.4586493e-05
49499,0.66978025
53222,0.9276582
115524,0.917621
39258,0.98675793
34628,0.9749382
4816,0.962103
95393,0.15323345
62631,0.6054437
108397,0.67452794
65446,0.928712
92867,0.20705459
116373,0.775683
78478,0.0005681271
67999,0.22283925
2130,0.6979025
29304,0.36388135
29502,0.8381659
91135,0.00013249414
101947,0.25376233
568,0.26167646
6168,0.13780078
42420,0.9345919
95862,0.5361435
97020,0.89546645
114963,0.45041865
82020,0.00020454964
98235,0.08088755
16086,0.6554618
116277,0.7743322
20548,0.39657933
96312,0.31865782
49228,0.95905584
68382,0.5883049
92176,0.34162897
107393,0.5088825
3929,0.16587134
40958,0.9800576
56083,0.98868495
60196,0.9355123
97750,0.56304747
53754,0.36027738
65543,0.6406751
24316,0.9502762
833,0.9795415
93653,0.9473988
62877,0.31755352
86921,7.01762e-05
43384,0.99390113
51176,0.54820013
3551,0.2788428
45548,0.10764997
40173,0.8986717
19377,0.08523794
91344,0.00016063142
65567,0.818624
43944,0.9542356
3112,0.13829146
94969,0.94687957
120057,0.6065921
70118,0.7252955
114556,0.7032366
84614,0.00015740219
115226,0.8930778
79491,7.2681694e-05
108373,0.581998
37168,0.98356885
114286,0.80554277
3766,0.19931404
100328,0.31851524
109659,0.0011251668
64552,0.7301063
59686,0.9328947
63943,0.76363283
72443,0.32503897
98263,0.6104535
121853,0.7573333
109666,0.0011251668
19741,0.5214542
13867,0.4260769
122328,0.86892295
68214,0.6148695
115058,0.83275324
53647,0.29411012
96758,0.6113594
81612,9.811859e-05
124650,0.95096
2930,0.27727255
47502,0.9845585
38700,0.97642744
69985,0.37940335
107616,0.91342825
5853,0.5235015
37369,0.97709095
75779,3.41895e-05
43673,0.7058112
85588,7.963025e-05
123768,0.9854307
91022,9.047309e-05
114440,0.88315827
43519,0.98923606
33522,0.71830595
66935,0.23340091
61512,0.81444997
44573,0.9858509
85526,0.00032409516
60555,0.958299
104656,0.40127903
2896,0.48680696
19797,0.75774646
86595,0.0001986837
58814,0.9672588
13454,0.15980229
112454,0.6343929
17419,0.1853865
60381,0.9057536
11803,0.053850934
47125,0.5825498
120168,0.8952368
18893,0.015178275
124360,0.86150444
48645,0.9958209
103265,0.52847344
104989,0.8801311
41293,0.9120377
19412,0.98104364
36323,0.97642744
5623,0.9764187
67727,0.0939032
117371,0.82532465
97635,0.42832997
11023,0.0958553
56116,0.98868495
68985,0.014959012
85856,0.00017846058
77617,3.2408356e-05
34402,0.9811772
11560,0.64040947
95488,0.27392143
15713,0.042116314
65123,0.7559615
52088,0.9776003
14508,0.99254286
52603,0.4625017
24528,0.0054128626
109275,0.00132509
89924,0.00013378743
98011,0.9641348
51575,0.18250509
61129,0.97221273
60353,0.8944904
104283,0.74121094
57241,0.9463295
98816,0.7068376
116987,0.7557947
116568,0.72919834
57971,0.9847148
80262,0.00027023145
51549,0.7052083
102350,0.42612347
108142,0.9870902
80673,0.00012515252
109763,0.0006400299
102325,0.59789413
72325,0.75818986
9543,0.66834086
83274,0.00013889866
21143,0.68134046
111068,0.26784799
3272,0.97779477
21487,0.98039883
84139,0.00014360083
22392,0.97002834
55808,0.8554906
4593,0.9685805
76091,2.984703e-05
50285,0.18832378
89317,7.7186654e-05
62165,0.975397
25439,0.97949535
108411,0.3997306
116399,0.05574818
116799,0.47803915
8445,0.3461143
65695,0.7890186
98911,0.22245775
49175,0.50649637
31334,0.9688365
74650,0.64272505
100406,0.30219057
102535,0.3514218
42127,0.98768497
88141,6.2276e-05
114449,0.88315827
79022,0.000110880785
95907,0.1490598
12264,0.40709803
103065,0.33558396
78476,0.0005681271
2463,0.2898515
90322,0.0001671367
18255,0.9789169
77807,5.488006e-05
68563,0.9141294
50198,0.34512165
47271,0.21391922
10292,0.48599872
28368,0.124332376
57276,0.9463295
31638,0.97831446
22619,0.37674364
100196,0.27771366
3730,0.31608796
100407,0.30219057
604,0.91772044
71666,0.37739196
113637,0.45783487
101375,0.4575491
295,0.2420121
55174,0.67702353
50683,0.28857684
32473,0.91550845
65560,0.8136581
32741,0.93895626
18745,0.9571206
30810,0.98789144
104746,0.7944693
123311,0.93155146
114943,0.82507193
47968,0.98632634
50412,0.1730974
14733,0.99254286
33767,0.2715355
56115,0.98868495
25622,0.050581235
49545,0.85782087
111917,0.29664168
120382,0.24843717
25055,0.99579155
13881,0.7340629
122762,0.4455246
61014,0.48727354
56048,0.98868495
73655,0.34034288
115918,0.7008042
69954,0.15382804
101140,0.7489921
30844,0.88238215
71454,0.163694
54970,0.81264645
22633,0.20506895
39280,0.98675793
55599,0.5365298
102593,0.18356559
22782,0.53233117
95541,0.09803361
125084,0.7528766
120739,0.68259674
48742,0.9533024
40921,0.98759043
112508,0.696501
53885,0.36753505
124258,0.947332
107849,0.48264724
34011,0.3078444
7072,0.29950106
22361,0.98557276
79597,9.214297e-05
98665,0.5996295
89115,0.00013915703
66672,0.15429118
105872,0.14994235
117148,0.20249061
61523,0.5404612
47581,0.9845585
14858,0.068717405
98481,0.092144355
25665,0.8360933
98864,0.3515083
67659,0.23695235
94499,0.34024
40584,0.9658142
93103,0.95106614
43769,0.26918182
115256,0.64403945
68301,0.2930485
32785,0.8544831
83430,8.400974e-05
72448,0.23693691
119175,0.30330685
120420,0.5239967
21220,0.001365619
63885,0.5924241
97625,0.5713298
106777,0.99139225
9074,0.2406682
17190,0.43329963
104436,0.69151914
48970,0.99111485
24287,0.96466595
39504,0.24392116
43196,0.9557275
101495,0.228297
78975,0.00042894078
27416,0.7541892
48231,0.9908914
98764,0.026625233
86294,0.00011743814
23799,0.6837788
61778,0.90800303
113936,0.4248134
116192,0.86298203
49395,0.35825297
67807,0.5800198
42221,0.946076
102725,0.87396973
114737,0.85098875
20774,0.41539007
69491,0.4550197
42951,0.9819566
78898,0.0003007015
39634,0.97900224
31783,0.9822305
52529,0.4612569
8935,0.76151836
25007,0.93827605
35115,0.97785544
73062,0.920738
103954,0.5924245
27046,0.50881904
77835,5.488006e-05
97040,0.89546645
30840,0.88238215
7177,0.1534425
25751,0.93818337
85312,0.00014331001
6252,0.47103712
114867,0.7971164
78145,4.980213e-05
61543,0.76551294
22796,0.76109004
19859,0.012400176
124736,0.1730974
68539,0.9072077
79075,0.00015228767
62828,0.83788896
116384,0.8472485
30318,0.96608657
15817,0.33072513
36824,0.97552574
46123,0.9902992
99784,0.4381164
37490,0.9602652
122130,0.5676361
16167,0.21520923
109313,0.002418705
103560,0.38364252
19760,0.50432664
91231,0.00011986655
76694,3.1516724e-05
64870,0.87654513
111514,0.83945614
43578,0.5529053
56774,0.9734924
54587,0.8618643
74113,0.09771681
54292,0.99028134
56784,0.90085727
52366,0.9578971
93095,0.92273885
88751,7.7186654e-05
58523,0.9201602
45106,0.960692
74148,0.07148754
114367,0.61453795
117469,0.6371279
59390,0.88008237
91259,9.5266725e-05
56088,0.98868495
23377,0.94708216
109880,0.0035735182
39690,0.9640026
110405,0.004767761
112656,0.3800748
12641,0.64540434
76498,3.944097e-05
76986,7.7074925e-05
