ID,TARGET
122252,0.49918842
79632,0.00017357724
35544,0.98346657
106632,0.30619496
48661,0.99404705
96877,0.6136577
115223,0.38515112
98902,0.19880696
40961,0.98688644
60164,0.9275528
59370,0.85387737
14467,0.99364907
22998,0.95511395
116052,0.9392927
69580,0.6871534
95233,0.18726833
8422,0.22387531
16375,0.23097873
7351,0.16949137
118686,0.62007326
7191,0.533153
108595,0.97852
111880,0.2859055
89047,0.00013649475
106179,0.3002647
87994,0.0002096121
27208,0.23543811
71571,0.3891718
99243,0.46538606
15720,0.04244193
57004,0.98086697
4528,0.97540754
118006,0.19890818
78668,7.456874e-05
19917,0.6467228
9598,0.9538873
40682,0.97088754
69953,0.39062816
103816,0.9922943
98908,0.23876671
22014,0.79433334
12604,0.37499413
57104,0.9692207
55109,0.95972884
108630,0.28742838
33741,0.9205141
4750,0.2322393
10342,0.78229594
92737,0.81878674
110201,0.0015992519
116319,0.8460653
11877,0.121820465
109594,0.0012658306
73808,0.38548023
12945,0.34762356
65704,0.56175655
13697,0.1835208
51348,0.079449356
78000,5.4474716e-05
97029,0.87717587
105723,0.6538446
106928,0.98122245
35401,0.9572157
106762,0.9925357
91391,0.00014745524
124657,0.9740737
13359,0.3812761
26037,0.28993526
26352,0.32359788
72555,0.47412124
24536,0.0037590996
111336,0.20490196
58154,0.8396347
48627,0.99404705
53100,0.9938113
101841,0.3305328
81772,0.00014169887
86331,0.00015951779
96262,0.2648105
111700,0.57036054
53269,0.95847625
46788,0.47042292
110355,0.006549877
7151,0.3178009
16658,0.28422466
24802,0.3471163
43089,0.16585553
120984,0.79826266
123500,0.9818538
26633,0.9892189
8048,0.36550623
16547,0.71341515
35811,0.9909105
123068,0.95950097
88767,0.00010198292
72500,0.34023175
94804,0.23655304
5125,0.99757046
120286,0.9001875
64939,0.1791464
118452,0.8810633
7111,0.49891162
22216,0.98457366
7886,0.08110738
83416,0.00012716933
67334,0.27890816
12362,0.5876941
112645,0.72626036
99793,0.21700706
27223,0.19519809
105106,0.31696054
73053,0.96783227
53270,0.9784696
86235,8.059649e-05
81255,0.0001365769
83349,9.677521e-05
68331,0.7478371
10934,0.40020806
1691,0.599837
124245,0.7789081
9231,0.5633236
121011,0.2836933
28729,0.9632042
110450,0.0008884197
107643,0.8375322
99465,0.030613914
94824,0.23840624
116811,0.64141464
74319,0.6487915
36468,0.15224712
29616,0.76932746
121783,0.81709504
16878,0.38400495
76014,5.780414e-05
56025,0.4846786
35118,0.9770743
49820,0.841501
82478,0.00010038934
31076,0.8862811
87731,0.00010051942
60006,0.21900432
36364,0.98654085
15402,0.9829292
95567,0.20974785
50928,0.8323271
1356,0.96314096
25934,0.8750556
5535,0.56806475
49284,0.2566518
3127,0.19972058
36632,0.9872365
80026,6.107923e-05
75399,8.171779e-05
59864,0.95587873
123233,0.95032173
117133,0.39299667
79153,0.00011230862
69612,0.9705039
42739,0.2600666
3974,0.64740634
115426,0.6070648
60695,0.85726273
109562,0.0010005278
798,0.988655
104922,0.08839163
106249,0.9914562
107880,0.8542736
68417,0.28029406
56571,0.89715064
84277,9.323986e-05
120452,0.28012517
57273,0.94765663
123132,0.9621665
81439,0.00014130029
44373,0.9885798
259,0.62515604
70578,0.45774043
29791,0.25811416
111443,0.38333622
30875,0.9063304
7432,0.27787432
23172,0.4511253
120830,0.8665281
120469,0.5330009
10799,0.88626313
55889,0.5647115
93018,0.9972356
4772,0.85441804
45998,0.98995274
36054,0.9195008
26994,0.36975336
70295,0.690545
98098,0.15905713
81987,0.00039500694
92712,0.3467419
29747,0.39592916
56578,0.9752554
30481,0.99175817
93141,0.9963921
101329,0.049685217
18520,0.33039334
123209,0.95032173
123563,0.98875964
111226,0.18565047
97181,0.06748619
87875,7.693306e-05
37032,0.98772043
42676,0.9725782
16238,0.94161713
66385,0.56540346
21237,0.002413749
57,0.22100101
93571,0.3279021
2074,0.9017276
6513,0.050331227
19074,0.45423585
5796,0.5381696
48146,0.9903351
121162,0.7871563
1243,0.9945972
87908,0.00011267902
112194,0.24990827
74804,0.07683756
78423,0.00010869129
68509,0.5154543
1482,0.938957
82514,0.00011695458
23205,0.9888833
38976,0.9576909
88708,0.00014941252
120054,0.84949356
123396,0.9909128
92451,0.6475296
25144,0.9945844
77044,6.5135166e-05
109115,0.0006460192
14011,0.37982142
27527,0.02183199
89259,9.982374e-05
2143,0.21211086
57284,0.77068496
116953,0.8970552
44228,0.95194536
57702,0.8404291
29958,0.006798411
3602,0.16398467
43030,0.9866078
19019,0.56154674
67538,0.2415485
77301,9.443893e-05
49521,0.6648062
10277,0.25861028
106814,0.9925357
119996,0.1271809
109281,0.0007145821
108358,0.71408564
21249,0.002055131
44010,0.95580554
87338,0.000117629
48410,0.9920402
13334,0.9099073
13335,0.55568856
43919,0.9734978
58873,0.36556798
103149,0.76428926
112668,0.38957107
8653,0.35942176
52301,0.1930668
76297,5.670477e-05
23649,0.9922321
10250,0.3487944
118929,0.74396247
24137,0.0019755908
15173,0.8208722
20536,0.40965936
106,0.9941182
24923,0.69472486
61609,0.55414176
91981,0.005350108
78609,0.00017088532
90968,0.00011712679
61559,0.8438095
97346,0.9827747
56615,0.937114
7199,0.55672234
95391,0.4581249
96725,0.99090964
86103,0.000292091
37444,0.9817546
125019,0.8615215
48807,0.9941129
20818,0.69204855
103959,0.37670565
20268,0.95586926
41481,0.98125035
45531,0.12605761
73369,0.13085268
123030,0.8392373
58680,0.9486332
100895,0.92816687
17530,0.15610993
106858,0.94953024
121748,0.46633586
109617,0.00130239
94760,0.10644428
55975,0.98415405
117744,0.7876732
42079,0.19665164
99527,0.66678536
70,0.39613223
33029,0.009178569
106940,0.98122245
66886,0.14906004
34915,0.9470521
90640,0.0002950367
31564,0.9510368
1601,0.6079953
13922,0.3780734
7266,0.30847406
113981,0.11401744
78329,0.00017714061
23807,0.93155533
50649,0.34557554
233,0.50895464
98032,0.93913287
56714,0.9811205
2269,0.86916643
52737,0.8759889
75518,0.00011141952
86759,0.00011215376
102693,0.1782324
6112,0.07896584
51648,0.58154804
74718,0.5368689
69667,0.9705039
83305,0.00017637544
119809,0.724084
99567,0.2787138
90895,9.822044e-05
26139,0.934947
59505,0.98380846
70122,0.73865294
45044,0.9566911
107081,0.9921101
49780,0.841501
86901,0.00013898875
52711,0.50138664
6913,0.19226998
31832,0.97938466
44842,0.98282707
75889,5.44286e-05
121924,0.51050866
96907,0.36726278
60903,0.57096505
88880,0.0001563515
105136,0.3078313
76772,8.8587316e-05
103498,0.23029648
110874,0.016829388
60712,0.64149255
5080,0.99757046
8796,0.09428985
6411,0.7240947
16916,0.16868609
84069,0.00018925454
47126,0.9526767
61525,0.86928713
88817,0.00029570187
32516,0.13651992
114897,0.7445263
70221,0.7245674
85761,0.0001487091
51272,0.44604683
43815,0.9649504
105708,0.7005397
89904,0.00010522478
87463,0.00015555281
69780,0.9705039
6439,0.14938179
113886,0.50884515
67194,0.1656927
898,0.988655
22848,0.79650867
124300,0.99115574
31033,0.9722324
71014,0.06342997
73710,0.14928272
78502,0.00016011012
48835,0.98836863
117634,0.8161483
67385,0.63737607
29032,0.76012343
72830,0.5195164
76094,4.8225644e-05
107815,0.42853278
27489,0.20087436
82890,0.00018925454
58760,0.94704056
11604,0.74250996
60310,0.9340225
19483,0.9735083
111147,0.11024548
110492,0.0012826364
27158,0.65414625
45183,0.9790573
122600,0.9545167
21903,0.9184544
120506,0.87273306
94040,0.9949334
101835,0.27411157
33647,0.12001514
19752,0.5756938
46390,0.7518165
947,0.78641117
5747,0.075706035
4708,0.9439007
95302,0.14436564
81106,9.848538e-05
22547,0.0038848345
104128,0.39222273
15269,0.04500722
39292,0.9737309
116774,0.4249509
41682,0.8865987
80175,0.00012009375
7457,0.60805994
84041,9.085462e-05
31835,0.97938466
89394,9.9703306e-05
97178,0.06475332
107597,0.14155498
99594,0.7119684
65540,0.118822016
83290,0.000106239255
20124,0.0038860175
25194,0.9945844
20953,0.42424846
27407,0.3600427
48109,0.9903351
124032,0.5518826
94901,0.7739592
99756,0.5642851
18371,0.004234341
116343,0.8379682
20031,0.98580164
87072,0.00013384726
120502,0.9242581
80631,9.8805496e-05
90694,0.00017267345
93376,0.27900255
75018,8.5820255e-05
39888,0.98255736
100520,0.1622965
86439,0.00012828154
8331,0.5901568
98093,0.44344363
118717,0.104100116
92439,0.84911996
93785,0.90430325
105310,0.66010606
119820,0.42837408
120249,0.9001875
105895,0.8344743
117858,0.17553534
41045,0.9702323
52435,0.34708613
10466,0.0942927
123163,0.97960794
5727,0.13282114
63251,0.9292115
41437,0.98125035
15940,0.5026773
63818,0.91261315
62533,0.97743315
1506,0.938957
13804,0.2989621
23712,0.9922321
107757,0.6157584
107733,0.36628577
38035,0.97994816
5819,0.28473005
11639,0.25068453
105888,0.8344743
109917,0.0010464371
89254,0.000118284195
6897,0.50547355
102375,0.4075644
85217,0.00011668255
37456,0.9817546
3645,0.08899971
118,0.9824453
15207,0.7398062
57229,0.6605202
77646,7.685995e-05
37411,0.9817546
34770,0.3225564
95615,0.5432452
51907,0.9548355
19336,0.43924004
78487,0.00036901294
122481,0.67541826
78915,0.00021239629
38780,0.95404774
54027,0.16321109
65535,0.3442427
6074,0.24518462
89641,8.8405286e-05
112263,0.5216599
27441,0.38370612
100837,0.41922602
23133,0.47118646
74599,0.99279106
65276,0.12321892
121675,0.96982455
25504,0.9772928
107064,0.9921101
74037,0.33911064
92552,0.5003753
56500,0.9498642
34063,0.065968804
47041,0.048464987
79306,0.00024256982
99996,0.27996472
26331,0.70910513
15003,0.79384035
123877,0.68130064
28979,0.3503191
4016,0.8626353
60314,0.96162534
89613,0.00016085396
67135,0.16065317
121318,0.3988475
81376,0.00011963816
78474,0.00036901294
101550,0.51131344
73613,0.14436199
100370,0.1789007
64301,0.8495785
18485,0.7214057
70923,0.9832546
58712,0.94704056
102062,0.32501116
26556,0.5266283
33086,0.9536972
96946,0.8978693
96920,0.8978693
110073,0.0010041781
103723,0.3477632
13164,0.26623097
13428,0.6972739
103914,0.54371494
105140,0.3078313
12939,0.72260845
60313,0.84160775
55017,0.5092956
66890,0.19017284
55406,0.4039331
47848,0.8570435
31508,0.80751586
106516,0.28676134
74263,0.3158379
113839,0.6821728
9115,0.7262561
42133,0.98057497
119935,0.8348243
60217,0.8918425
60065,0.72835785
27123,0.5724777
95209,0.10942736
96748,0.99090964
30493,0.99175817
16952,0.16848525
24338,0.38379332
106967,0.47092545
120906,0.7652772
10512,0.1192615
2616,0.41917637
89162,0.00012282534
107590,0.2100011
11843,0.028827373
16897,0.32916042
112416,0.3662519
91753,0.0038080253
62192,0.9872705
42557,0.9781839
23703,0.9922321
57474,0.9127108
86851,8.982621e-05
6872,0.48020846
115912,0.3525683
106399,0.25709924
78100,7.602951e-05
87683,0.00024300313
39393,0.6026999
12039,0.9646512
4990,0.99664706
77714,0.00018589667
42519,0.9781839
5512,0.8737449
106041,0.6857073
9679,0.5777256
39885,0.98255736
34399,0.9913077
115976,0.94509655
6323,0.89538646
20066,0.00678944
41767,0.6518869
122187,0.936362
70938,0.9832546
111441,0.61479497
10607,0.10242043
45758,0.8904611
34863,0.17768936
3083,0.106276765
118559,0.046727806
117500,0.46923774
91767,0.0025982216
8338,0.18080229
119578,0.21905413
115377,0.7706372
1830,0.9858386
29328,0.49834633
24093,0.0023915889
105331,0.33950222
84568,0.00022490411
115324,0.7817044
83087,8.549288e-05
797,0.988655
105167,0.51776224
37313,0.97851324
72002,0.34905875
123946,0.9860973
48212,0.9925769
14921,0.5031346
68568,0.77502424
78465,0.00042953368
9016,0.16963986
38591,0.96858424
88033,0.00024181932
69584,0.43315214
80236,0.00045578426
120723,0.16673498
33945,0.9653244
62330,0.9716646
102320,0.07638642
107567,0.8685433
105818,0.08183143
9471,0.8611573
86066,9.90758e-05
57278,0.94765663
28463,0.056828633
86701,0.0002255133
8625,0.9492723
67244,0.73135734
106619,0.40215597
120407,0.40641615
53934,0.19568123
112362,0.89464855
22855,0.79650867
111106,0.037644066
54313,0.99151975
46018,0.2974947
122973,0.53124577
79295,0.000102666025
17421,0.09976063
95345,0.18259834
39371,0.98053646
38230,0.9587938
99632,0.7119684
56636,0.5059815
20360,0.95586926
6598,0.073684946
25173,0.9945844
81788,0.00018232227
80203,0.0001330781
1912,0.9813172
107950,0.3051556
114116,0.22019318
64627,0.82729
85952,0.00022490411
66314,0.775429
39845,0.98255736
113606,0.13520178
63128,0.8555573
19038,0.5551964
5834,0.18744083
47427,0.7625466
94715,0.10644428
27388,0.2821795
37653,0.904057
99175,0.56078035
16655,0.2761535
18197,0.9635317
63361,0.9177857
15875,0.53118384
122718,0.93181515
83098,9.326805e-05
110543,0.00086917356
52261,0.45443824
87435,0.00014354689
50679,0.7653898
91413,0.00014245386
50281,0.68251365
108333,0.68016195
111319,0.28287673
93626,0.7548063
82953,0.00017785397
2883,0.013719301
116801,0.61339974
8460,0.1698328
105984,0.9885768
101019,0.05424902
91256,0.00023135816
48509,0.9931165
21758,0.9783773
117284,0.29638362
10408,0.45078778
22419,0.9759345
58011,0.98207575
70516,0.32478994
84279,9.323986e-05
122412,0.7338584
59395,0.85387737
76745,0.0001014898
98998,0.31165135
70854,0.25901207
77580,7.261595e-05
110438,0.0012185844
114811,0.72677433
74821,0.12897298
63924,0.67690104
46087,0.36185807
17465,0.9783423
96705,0.8898235
84622,0.00021304187
13728,0.19844328
76506,7.4211006e-05
113673,0.8663484
21962,0.004136696
84690,0.000109258566
98965,0.31425437
29486,0.3820645
2098,0.34798336
50827,0.30133247
117671,0.4407948
21910,0.9184544
43888,0.9734978
90862,9.063872e-05
40137,0.71767515
9391,0.4344464
67091,0.5714183
18224,0.9874499
30837,0.9883259
55286,0.976953
116601,0.5441691
97672,0.7692177
22169,0.98457366
121167,0.761716
45985,0.98995274
113512,0.29581425
76687,6.0899863e-05
93275,0.3190959
112545,0.60879093
115271,0.7940622
19651,0.9735821
96838,0.7547067
41127,0.9846085
104880,0.7353349
113737,0.27177966
112357,0.8482405
33338,0.8892185
46331,0.2129498
101014,0.16175802
108230,0.9938735
79694,0.00012666889
124037,0.98431706
124393,0.97123635
5370,0.45976958
117982,0.19890818
621,0.97609586
101603,0.31111524
106432,0.33979335
51707,0.10198641
69859,0.72892064
68660,0.73194194
114048,0.7341324
25107,0.9945844
2972,0.9885953
71817,0.636686
14449,0.99364907
80665,0.00010463923
32635,0.9766159
69894,0.26225755
90687,8.14817e-05
112993,0.5914856
122810,0.95032173
57748,0.95589775
61166,0.9830921
90935,0.0001159597
88197,0.00011498281
89298,0.00013649475
42395,0.18803075
5815,0.23061828
26158,0.7233892
72413,0.38364726
59950,0.5217967
106096,0.959466
114935,0.8074384
67284,0.43065295
507,0.9367491
82404,0.0002493918
89907,0.00010522478
61530,0.75013036
71072,0.829427
46493,0.9847141
4440,0.9501081
121312,0.21991953
23046,0.9643908
82141,0.000132318
80045,0.00017536977
82463,8.182907e-05
60686,0.85726273
33944,0.9653244
56576,0.9719241
44859,0.98282707
39802,0.96884197
61958,0.953126
55080,0.9740626
58256,0.9880113
94720,0.23655304
94887,0.21578187
80572,0.00027448373
63941,0.6559095
113559,0.37731546
89693,0.00014816136
117150,0.27283314
105699,0.7005397
124772,0.68603396
27513,0.02183199
32598,0.9766159
1005,0.98776
29331,0.41215515
119417,0.2744018
29230,0.49941668
5301,0.9940935
14343,0.125561
49501,0.61367416
99262,0.40082836
59297,0.9461757
39925,0.9152144
16467,0.44029886
82406,0.00023666842
36686,0.92450815
63738,0.9844417
74867,0.7752113
85683,0.0001288102
116096,0.9530288
8921,0.7673649
70329,0.21059197
101327,0.031113315
83406,0.000116348805
3218,0.8969443
46273,0.9883817
102096,0.46516383
76053,7.152902e-05
91717,7.569442e-05
3905,0.8306484
71834,0.29515073
52448,0.2350555
67540,0.6537254
35917,0.98783386
124070,0.9533053
5401,0.91930324
111370,0.29885724
59672,0.9734447
6136,0.42762655
12987,0.2945054
89460,0.00016087927
86446,0.000102044396
114090,0.24681695
122956,0.83355737
8868,0.55221856
55027,0.8585546
3916,0.5845369
36299,0.98654085
104022,0.37499097
29754,0.39592916
45416,0.97828126
37631,0.96835864
38960,0.9576909
26593,0.5648528
38685,0.96858424
23241,0.9888833
84103,0.00013318981
99694,0.4475032
65813,0.22951284
32869,0.43736443
129,0.9941182
23165,0.54589033
64214,0.8207641
113197,0.45059004
62174,0.9872705
92004,0.008941403
94889,0.21578187
42765,0.96223646
60530,0.96020675
68961,0.025445925
48290,0.92097783
4491,0.7393367
48102,0.8397089
95737,0.38977188
120195,0.8977735
102516,0.8179442
34636,0.99604803
122509,0.79140514
87423,0.00018233113
100263,0.8601221
79019,0.00010504372
80197,9.357325e-05
103458,0.35054213
78691,0.00011787783
106062,0.8011182
110792,0.0028667075
27905,0.7855346
105034,0.07712851
89270,0.00010497673
55774,0.97640425
18363,0.0046053953
111322,0.23649862
109731,0.0011055861
67643,0.24249056
50635,0.8664994
40011,0.8892163
55321,0.97824585
46219,0.9883817
113422,0.9215146
57000,0.98086697
86162,9.8743425e-05
23800,0.4926441
46010,0.4644359
4711,0.9439007
31450,0.56503266
75356,0.00015336325
90462,0.00013973318
112988,0.545613
115845,0.73612064
121875,0.8238053
41954,0.98977447
105990,0.9885768
34413,0.9913077
105969,0.9885768
44043,0.4929301
6250,0.88757724
26772,0.9857632
100493,0.4582988
28893,0.9300518
100052,0.08377802
86870,0.00011641605
24500,0.0017492714
51596,0.28467897
108675,0.80560195
20465,0.510548
36353,0.98654085
33512,0.107733436
109530,0.0008972796
114264,0.41431347
33605,0.24190211
71252,0.32090318
5326,0.56370395
81262,0.00023663008
84102,0.00013318981
22447,0.9759345
17695,0.67915815
26268,0.22381656
76166,8.3534185e-05
17231,0.52695924
59103,0.92510694
107226,0.9912633
49242,0.17477268
3866,0.60680956
64865,0.9487128
102380,0.5337182
71926,0.0813491
121743,0.6402293
66615,0.116832875
5094,0.9709075
113125,0.8150922
71995,0.24145399
78107,7.602951e-05
109139,0.0007119078
44667,0.98496014
89617,0.00012396657
52983,0.9839189
109699,0.0010966052
44282,0.89340013
93543,0.23363613
2867,0.024389692
41996,0.94488525
88996,0.00015525748
9602,0.9538873
53449,0.9915872
10961,0.16905035
21641,0.505087
38445,0.9313628
31805,0.97938466
89073,0.00015253676
114613,0.8775734
7464,0.3997471
76196,5.1149204e-05
45215,0.11395611
4092,0.9629783
63518,0.9700206
51108,0.07121562
44146,0.85557175
35568,0.98346657
82331,0.00013557868
99726,0.4475032
33142,0.91611975
116807,0.6055893
105428,0.7746679
8909,0.22387531
53463,0.9915872
22383,0.9759345
30147,0.0069713867
2789,0.085938916
41083,0.097525164
119982,0.6722243
25021,0.58725256
104169,0.8626509
47943,0.981292
115656,0.93183875
52453,0.48674297
69533,0.1942371
18413,0.46184587
14850,0.25306857
117496,0.47548312
22143,0.98457366
103096,0.54822284
75622,0.00012185358
41418,0.98125035
49795,0.89821887
109036,0.0019199081
91628,0.000103180406
58816,0.9714305
97385,0.98684686
120566,0.88530123
23552,0.9933322
98330,0.47262672
71656,0.1628327
119972,0.2776368
30100,0.012459031
42564,0.9781839
39773,0.9681028
81067,0.000106494444
74957,6.8702706e-05
38643,0.96858424
86298,0.00015135003
54383,0.9696749
104950,0.16455561
18576,0.9443769
63485,0.9700206
102456,0.8605096
64454,0.9911498
123292,0.56401473
121975,0.7868997
33213,0.31958342
2988,0.9885953
63102,0.9372951
54983,0.260413
32105,0.84232104
72997,0.96783227
65271,0.48697522
112193,0.20954727
50622,0.5701983
70183,0.8427969
92774,0.8278
108996,0.0013890206
14720,0.99364907
118982,0.27516505
40462,0.9758086
106600,0.2874592
50709,0.89976877
116546,0.77416635
92882,0.99448
111732,0.51761246
12894,0.24552229
100874,0.57612795
88957,0.00011709463
48263,0.023804683
38842,0.97212327
25856,0.37316582
49570,0.8827417
6053,0.41317907
109015,0.0019199081
47059,0.11285115
60109,0.95780176
46929,0.90513897
4873,0.9954959
119681,0.8363282
14261,0.025228865
91658,0.00017920815
74207,0.43781093
