ID,TARGET
6235,0.2604471
1740,0.49702287
70631,0.2540967
23598,0.98326194
45238,0.7984337
75785,5.655545e-05
61238,0.70077324
42681,0.9532976
66576,0.16209374
80628,5.3897842e-05
100193,0.4828545
40932,0.98171425
31662,0.7130977
113891,0.4831779
72837,0.55198306
52606,0.3834059
101828,0.5947787
6966,0.38638294
19865,0.01925631
36069,0.91033906
121387,0.46463034
62605,0.93514115
68678,0.5840649
7789,0.37855193
89274,9.0814e-05
90502,8.027687e-05
10270,0.4975713
83387,0.00013855763
97414,0.98995495
54695,0.97043735
104360,0.4247763
71938,0.11135002
104618,0.65586346
9033,0.4062538
8200,0.78443027
13201,0.7910109
60652,0.6171566
51152,0.6960486
61275,0.7290033
65079,0.9160375
91960,0.0037848228
16671,0.76977175
122692,0.44873735
111903,0.65900385
14927,0.52427864
102131,0.6191587
109531,0.0015373477
69432,0.39709112
95775,0.3838826
81575,0.00018248506
7401,0.5185037
56540,0.9409114
38463,0.54666847
104767,0.33819684
30704,0.9728871
119887,0.490414
101676,0.31201
78016,2.7686649e-05
9424,0.4008961
36435,0.96211153
15584,0.9379406
18011,0.48899314
66439,0.6475492
39041,0.97731245
49092,0.5991356
78973,0.00015247859
41780,0.66736877
58943,0.97717893
97709,0.45512578
75062,3.0851057e-05
2255,0.8865911
124079,0.23096555
25045,0.9914262
23675,0.98089623
108000,0.54231894
115351,0.84390473
47179,0.7736637
99747,0.39247498
22264,0.9729512
2018,0.8516942
124875,0.8887541
84861,0.00018297919
96053,0.18286026
70680,0.6063669
78379,0.0001309932
82846,7.9252684e-05
22746,0.7120012
118100,0.29972962
26457,0.9072063
94950,0.6135814
12334,0.3912281
45457,0.92067116
64557,0.4477686
20262,0.58013946
70110,0.66823775
64080,0.23193152
86951,9.308067e-05
51259,0.40021637
57946,0.9714011
25304,0.7016012
108059,0.46240443
122654,0.8361335
25580,0.58804417
55959,0.97283113
96942,0.7840462
85720,0.00012478394
73141,0.5897001
81743,0.000246664
99510,0.1428932
45436,0.92067116
95246,0.22710952
124603,0.9354109
33879,0.095242724
67271,0.7831465
78566,6.0232836e-05
55445,0.9160369
115868,0.58796483
112980,0.5653632
31957,0.7793167
93992,0.19859633
8924,0.37931895
54424,0.7750592
16210,0.9013633
113610,0.15525599
124586,0.9354109
39781,0.9323799
50536,0.96606433
124121,0.6622775
123607,0.9803627
45389,0.24989451
31126,0.6159052
74640,0.5805284
35882,0.97042465
85590,9.3536764e-05
83443,0.000112178896
62022,0.9741192
94683,0.12988555
81606,8.898363e-05
84337,0.0001266299
37373,0.9584793
12845,0.6308883
88060,9.073341e-05
98119,0.37982515
11962,0.06890291
47725,0.39153537
122112,0.20431522
8085,0.41655162
66650,0.065421216
122512,0.7272779
20784,0.5727799
24381,0.5457284
112229,0.5337441
52479,0.7049152
28843,0.40789202
59234,0.9248235
51533,0.6975832
107745,0.46320468
94905,0.74446625
44500,0.96266335
104803,0.55436045
36158,0.7814517
71690,0.22258955
41178,0.96785957
8383,0.41250697
56423,0.93847066
100265,0.509135
107512,0.40004173
95464,0.5744081
68740,0.06191544
79645,9.62007e-05
5316,0.9943369
11885,0.17087476
108495,0.8229511
20058,0.020080945
90761,8.311378e-05
32347,0.93487626
92927,0.99542725
50739,0.5382397
76962,4.674322e-05
82397,0.00021659423
47,0.5585641
80253,0.00015668238
93223,0.8744138
66197,0.36347175
15007,0.45662716
114921,0.8011936
113905,0.41771543
100566,0.3670916
33161,0.7073827
41571,0.85528344
67456,0.66746205
27425,0.5942529
69055,0.5950081
114100,0.15210582
43958,0.94276416
95824,0.03768559
7549,0.23931256
62221,0.98741454
108839,0.00084566185
38870,0.9510721
92976,0.99542725
18177,0.9817679
44426,0.9815029
117076,0.6332621
68748,0.06191544
14937,0.5657407
103381,0.27185002
13482,0.48369598
98261,0.4373103
43386,0.9747627
12104,0.36608583
2362,0.830316
60272,0.9476053
20961,0.5460553
92540,0.7850375
36244,0.6791022
87702,0.00010080019
88010,9.614907e-05
48943,0.9499631
111258,0.13084622
67985,0.3847367
109272,0.0005921758
5160,0.9970323
103086,0.62100977
121149,0.55982643
19068,0.38756353
616,0.9782994
28877,0.91365606
16844,0.50698173
25667,0.5651307
71904,0.48231435
55919,0.74455035
56501,0.93847066
32793,0.40465608
82324,8.054494e-05
108401,0.6470275
48997,0.9547313
24418,0.0068181595
108527,0.5451954
76606,9.878279e-05
81393,7.43431e-05
84808,8.327967e-05
66298,0.6051367
68553,0.8818036
63419,0.97214353
85825,0.00010295092
113399,0.7696313
41865,0.4879794
43847,0.39877942
54150,0.53526455
58974,0.97717893
60110,0.9580553
7341,0.5507479
72868,0.5324705
94988,0.6135814
80906,7.10127e-05
108585,0.9795186
72213,0.28457138
30399,0.975873
102072,0.47161064
12746,0.2705363
115547,0.84320414
122843,0.7951391
123694,0.6988223
121357,0.40144086
73855,0.25555125
28013,0.5936383
37252,0.98468626
55840,0.5967052
102079,0.684871
81621,8.3365325e-05
52948,0.5361833
118218,0.24150181
17212,0.3868697
125016,0.85208404
60026,0.6615795
41479,0.966304
53925,0.50900966
10066,0.40622556
67591,0.61924446
121650,0.9605943
52026,0.25425172
53127,0.99500644
26607,0.79474187
22417,0.9724554
71174,0.59540063
118818,0.74613494
93488,0.49762726
68418,0.4013092
27742,0.70228136
122553,0.26118883
6056,0.15054736
25353,0.9819032
30089,0.022552125
12611,0.3766483
55690,0.61365026
39775,0.9323799
20392,0.9720814
69895,0.26338574
69936,0.5760054
36068,0.91033906
81825,0.0001819102
51049,0.44955716
104449,0.16756506
117118,0.50721943
73056,0.9597911
23719,0.98089623
122118,0.20431522
120134,0.6237686
9297,0.48312196
72398,0.4596846
61925,0.94642663
16126,0.40919495
80988,0.00017634987
56473,0.93847066
42687,0.9532976
37654,0.9461096
124426,0.9756707
107872,0.76013464
80816,0.00020185557
118456,0.85327744
9757,0.3983302
25235,0.4360765
51562,0.39743915
10396,0.8123218
11640,0.22924815
101214,0.06432166
21685,0.97334754
15600,0.9379406
12203,0.33972412
52601,0.3834059
75245,3.5079345e-05
75642,3.1185373e-05
63689,0.97733307
73125,0.3864074
109990,0.0018088872
21837,0.94066703
23666,0.98089623
80280,6.61542e-05
63402,0.97214353
26346,0.40373334
101671,0.8874411
123910,0.9283675
23536,0.98326194
49687,0.6051025
112025,0.8135828
52480,0.7049152
98604,0.2929819
5039,0.9970323
85898,0.00019269343
39283,0.9611884
121500,0.9662457
57346,0.75769794
79226,7.2678085e-05
50925,0.72180897
89435,8.645314e-05
36023,0.95259935
32597,0.9680608
39548,0.9448655
42713,0.9532976
66441,0.6475492
59707,0.9788053
70304,0.6425102
31196,0.9142319
124969,0.4718256
9967,0.043461654
23012,0.9248139
18139,0.9817679
45936,0.9640849
58853,0.604056
31117,0.6738212
73384,0.56380016
54589,0.83169353
234,0.1056581
104385,0.6156116
104975,0.39823487
93268,0.5797063
20015,0.95350045
93711,0.6360091
17619,0.6834295
103454,0.42916033
97861,0.05616594
84538,6.912731e-05
44303,0.96857697
104990,0.6215967
95797,0.22806624
95424,0.43028477
20986,0.6566151
101789,0.87640923
15372,0.33562046
108664,0.15113366
14483,0.98615646
44548,0.96266335
124571,0.9354109
81338,0.00021494961
117104,0.50721943
32839,0.98188317
69971,0.28989917
48514,0.98223454
6342,0.5355184
108938,0.0015373887
27316,0.30252287
10590,0.15830475
99315,0.37491664
58973,0.97717893
31847,0.97033745
29404,0.5206765
38461,0.54666847
13905,0.6517805
63542,0.97173697
75575,6.5191896e-05
29452,0.28777608
54719,0.3428456
74549,0.98076665
8613,0.92406607
10052,0.756604
112039,0.89412737
52791,0.95347434
47067,0.4400813
117315,0.51242805
102688,0.24025711
79522,4.3872176e-05
44219,0.8731873
30051,0.42626205
76882,6.3071115e-05
93245,0.8744138
25071,0.9914262
68415,0.42731565
80757,7.1947004e-05
58061,0.8393165
59868,0.8975596
117704,0.68594533
48815,0.9900592
53362,0.97979546
70258,0.5046789
116173,0.8586317
75362,4.257104e-05
114621,0.8468999
67893,0.5638556
35195,0.97677964
85485,0.00015272174
45285,0.93153864
84148,0.00020882612
99638,0.76648283
13026,0.66595465
80779,7.567486e-05
52418,0.39491332
118658,0.6947789
22644,0.8727899
40418,0.9602018
92187,0.26383552
41051,0.88392097
56402,0.9645394
43160,0.93836176
9552,0.5585871
8134,0.35937834
105660,0.7686675
123019,0.31856066
5799,0.106030636
38808,0.92563605
55806,0.972615
108899,0.00076550053
92955,0.99542725
79462,4.8780268e-05
58592,0.9653248
105683,0.28591102
58591,0.9653248
25152,0.9914262
121867,0.7736336
57699,0.6285258
109888,0.00064766576
96937,0.7840462
87360,0.0001813797
21882,0.94066703
42026,0.9409209
99492,0.37968567
123726,0.9787402
17048,0.39541405
72565,0.6388739
116396,0.010768103
61182,0.56053734
47530,0.9673768
67108,0.34330332
116477,0.8013348
109394,0.002438015
37462,0.9752508
11008,0.055132244
38982,0.8965906
13446,0.19929834
61117,0.9456794
100076,0.13815898
111261,0.1287774
5215,0.9943369
106142,0.9610247
13414,0.28162995
72948,0.9597911
65471,0.22039714
26972,0.95260906
102409,0.5629205
125069,0.5405038
1875,0.9763831
79168,0.00015604647
65512,0.40684175
28547,0.40789202
98857,0.42207393
68840,0.015313062
118843,0.62648576
46547,0.96651536
97795,0.18007451
86190,0.000106697844
109100,0.0013345401
115731,0.6197026
76753,7.26724e-05
39285,0.9611884
115956,0.8405673
33054,0.7124789
67349,0.12711559
60182,0.9580553
124471,0.9756707
32971,0.018377675
46353,0.8052351
9677,0.7846629
39904,0.967927
7077,0.41557452
123229,0.95383143
73966,0.3219873
63200,0.9663598
2676,0.18694018
100379,0.286418
23851,0.33428904
41738,0.13417037
89029,0.00010935842
49868,0.6732782
89232,0.00029350966
43268,0.9803504
99036,0.26303124
60482,0.88434494
65824,0.78416914
113220,0.5862276
61744,0.3084486
7749,0.46072075
21996,0.3674174
22947,0.9593705
14758,0.98615646
74164,0.4515514
65865,0.88338655
33325,0.58487904
9295,0.35439968
109948,0.002845026
97967,0.16552259
35438,0.97767717
110787,0.0010804001
110770,0.00309138
117544,0.8240754
110269,0.001555716
72202,0.71573645
119361,0.90849495
54772,0.54554546
20941,0.74313253
19989,0.2430549
88732,0.000100519996
91714,4.390189e-05
38456,0.6430493
36539,0.9690871
19501,0.9492537
107664,0.73816663
1065,0.95255977
28099,0.5122379
11448,0.30684522
28956,0.55878544
2466,0.29876685
52159,0.62371606
43475,0.988525
63976,0.27608618
28556,0.40789202
52866,0.4317521
9233,0.6659746
10290,0.5004649
12091,0.8385366
12021,0.4877564
74809,0.11067229
114965,0.6497663
10388,0.8123218
117928,0.7129142
51542,0.22895758
1001,0.95255977
89416,8.645314e-05
33399,0.06931548
102888,0.64463675
41204,0.96785957
27435,0.5942529
2334,0.4975053
23466,0.31102964
75989,4.7811187e-05
33404,0.57668
31347,0.9541046
30961,0.9575701
43359,0.9747627
42434,0.91707873
114779,0.6374282
28683,0.48324853
27494,0.30497918
71918,0.3861704
78417,8.358757e-05
93562,0.4428021
9522,0.2585921
24788,0.21780029
15216,0.54943013
50644,0.66869074
109303,0.00054346217
69955,0.44807675
109429,0.00080202933
113587,0.5029888
86474,8.055477e-05
35839,0.4885272
27426,0.5942529
31379,0.9541046
1314,0.89743775
7944,0.46214885
16837,0.63753086
2780,0.06288154
101466,0.54023075
85411,0.00013261611
29224,0.9302028
45237,0.370436
120671,0.8332814
87878,8.862246e-05
64313,0.82256836
79365,6.569616e-05
80632,5.3897842e-05
8699,0.14302601
9389,0.26141232
50186,0.49324512
100244,0.4828545
69992,0.3673393
32885,0.86817384
3773,0.26030394
119434,0.4171184
107299,0.9624967
87388,9.0230904e-05
109403,0.002438015
55723,0.39031407
113362,0.013816654
54818,0.48418736
113613,0.15525599
112331,0.58553934
55944,0.97283113
87759,9.474761e-05
88166,8.735976e-05
26378,0.48855257
27565,0.037822414
110689,0.0022880689
60925,0.7470919
104178,0.3633222
107335,0.97774917
13481,0.48369598
2888,0.38418904
37329,0.9584793
38861,0.9510721
74180,0.43491504
52734,0.32877308
75494,8.108895e-05
27170,0.5576603
27926,0.43196607
15929,0.66689473
52683,0.40316328
8514,0.44131216
70462,0.42881244
51300,0.40466478
119602,0.6911151
59022,0.97717893
66586,0.16209374
88894,0.00013240888
46828,0.4477578
41025,0.7950272
89190,0.0001594638
109026,0.0026571658
77700,8.855184e-05
3348,0.29128394
93949,0.4157774
10571,0.051139478
44103,0.9724215
1109,0.9748522
25997,0.039504644
59890,0.8975596
104373,0.5821588
6544,0.061138507
46481,0.9078188
90136,9.65375e-05
47786,0.9528284
79596,6.5507724e-05
54523,0.24105267
95340,0.4627278
18865,0.8448035
104444,0.16756506
95186,0.16831508
27415,0.61180496
63846,0.889448
96886,0.26113945
57638,0.96210766
33463,0.30128354
64192,0.79043305
77342,8.428875e-05
15167,0.40623838
32395,0.95610476
7346,0.5507479
36499,0.9819884
10638,0.30702236
58808,0.9444763
41367,0.36068815
100791,0.40914348
89791,8.8545254e-05
59586,0.9788053
117061,0.6111124
75729,4.2345106e-05
70657,0.3153471
99086,0.70291036
111711,0.4365028
23854,0.33428904
96271,0.33966073
80524,0.00012052006
101355,0.25097454
11771,0.147636
7607,0.25007722
14614,0.98615646
78667,5.8292433e-05
44616,0.9544431
117275,0.45975783
109645,0.0008247771
61850,0.889684
44465,0.9815029
8141,0.35937834
21510,0.9746063
605,0.8904761
74231,0.38270208
118824,0.6991014
49794,0.80319834
113846,0.46169376
93647,0.8817783
98078,0.15119836
2371,0.830316
46872,0.9346653
124943,0.6983078
30589,0.94866574
120617,0.98143196
121604,0.9669544
60221,0.53216344
118799,0.28317103
24290,0.93400633
38508,0.19286367
60897,0.42004657
115761,0.78024876
55057,0.50187224
39276,0.9611884
39866,0.967927
28927,0.6214708
96366,0.36364448
42409,0.91707873
50044,0.3092261
46272,0.9806082
123521,0.99282163
30099,0.015400291
34450,0.98201907
111321,0.16384035
45556,0.33604258
102218,0.45885473
48562,0.98659676
47939,0.9192868
53636,0.37747657
54225,0.40449336
61351,0.95285875
63309,0.953317
45125,0.91252095
49761,0.7776443
29565,0.6902144
36493,0.9819884
103243,0.43727088
100618,0.3670916
25657,0.5651307
38206,0.71145386
104690,0.5298636
88426,0.00018373848
111447,0.75611436
27721,0.50729
9337,0.39250922
83799,9.19439e-05
92564,0.83014345
11308,0.29209888
75756,4.7778918e-05
25386,0.9819032
38053,0.9777811
114270,0.8562845
106624,0.17715843
7268,0.12917483
103183,0.36577183
24661,0.9866419
50381,0.1937118
26845,0.981517
19758,0.578224
115142,0.6328186
73112,0.45077428
47619,0.9673768
85945,8.135733e-05
54512,0.251446
41160,0.9715296
42858,0.9841398
53260,0.95028776
90036,0.0001243868
49586,0.8700072
33581,0.26412418
94590,0.31206092
63144,0.98441976
86477,7.745076e-05
28561,0.40789202
98365,0.3860244
40289,0.9363605
63768,0.7728639
21405,0.9663362
10228,0.5119782
15551,0.9379406
71216,0.73919046
18390,0.0074539836
55194,0.69572836
3949,0.110942885
123052,0.78663063
7736,0.5527776
59768,0.66732
7080,0.27332962
15082,0.64689475
74349,0.44663417
11026,0.04610292
75332,5.024137e-05
90219,9.65375e-05
41135,0.9715296
115846,0.8309104
102977,0.25746915
3823,0.22368264
109633,0.0008247771
103571,0.37236774
22781,0.6730787
30873,0.8875983
95596,0.33422747
1380,0.7581557
8756,0.29869887
106636,0.28900158
64599,0.7778314
22779,0.6730787
44098,0.9724215
79768,7.171555e-05
38470,0.72393185
75881,9.6562e-05
14408,0.98615646
83928,0.00012842852
74938,0.9308929
30151,0.0105624525
5363,0.8454417
45501,0.085893676
83513,0.0001266299
69173,0.57219785
94189,0.9861821
50349,0.5611077
13529,0.81909347
104048,0.48919362
20009,0.95350045
21775,0.7083399
63802,0.37412754
79940,3.8950533e-05
84125,0.00015965536
110894,0.011684735
52421,0.39491332
95102,0.26059225
41379,0.36068815
82779,0.000112178896
47977,0.9229022
105222,0.24790016
11373,0.4002261
115679,0.87460095
14162,0.94844466
99468,0.04466817
9583,0.85634714
123183,0.95383143
86503,9.923966e-05
100012,0.3276813
1238,0.99016786
25099,0.9914262
102645,0.5163699
45224,0.30814207
52750,0.56179935
11657,0.49490592
51099,0.11072119
51160,0.4303279
19849,0.57239074
44528,0.96266335
111368,0.36081028
48409,0.98156816
26162,0.60581046
79248,9.838251e-05
111131,0.013847165
95765,0.5316523
92216,0.3284232
46124,0.9806082
87660,0.00014630107
57416,0.7579841
50099,0.67261535
17121,0.3552644
108898,0.00076550053
75999,5.090614e-05
8035,0.1364314
76611,9.878279e-05
6524,0.06983486
88349,0.00010108636
99743,0.57640845
98889,0.24799848
72502,0.56035113
19341,0.7521431
116795,0.762005
52518,0.47285464
82112,8.398179e-05
82496,9.024432e-05
69772,0.9553221
18357,0.0064258734
32072,0.9132268
55465,0.9160369
22885,0.9244465
54936,0.98093075
44195,0.75403136
82070,6.660833e-05
63226,0.9663598
63563,0.97173697
102580,0.20073235
2749,0.13912667
17683,0.48550698
84272,0.000102841914
70150,0.6322302
59238,0.9248235
44796,0.8934608
57036,0.9801964
118925,0.75873435
71675,0.5303967
64507,0.9801319
27919,0.43484816
50976,0.56644005
83649,0.00012882285
108891,0.00076550053
122466,0.7755797
33972,0.95662063
44584,0.9544431
38901,0.8791847
4771,0.61214143
59633,0.9788053
57642,0.95802766
124837,0.8887541
82178,8.9593435e-05
56628,0.77210665
95094,0.21680859
94801,0.12988555
39525,0.9448655
23364,0.9493265
60899,0.42004657
45396,0.869624
124222,0.9653536
42013,0.9409209
101862,0.41160688
123357,0.4872033
71947,0.097638324
123748,0.9787402
72337,0.14668575
56353,0.9628898
67602,0.38078701
104441,0.5772877
16789,0.47119626
20507,0.1670573
107196,0.9855436
67778,0.29378256
56176,0.9316216
19122,0.6199256
61074,0.9456794
85891,0.00022965993
119589,0.6911151
58898,0.7955083
83677,6.1875064e-05
7255,0.12660983
19644,0.9587192
509,0.89913386
87427,9.637222e-05
66212,0.5782511
82023,0.00024589946
76472,8.320252e-05
48243,0.9801517
26946,0.9470711
79670,0.000109945424
23556,0.98326194
39476,0.8347114
121816,0.8813585
65646,0.84667313
30580,0.94866574
53927,0.50900966
113511,0.3242118
25538,0.9124624
116245,0.90466076
41908,0.9615124
82179,9.40254e-05
12368,0.3969286
105119,0.47447413
120129,0.6237686
78328,0.00015279296
26127,0.8217978
69920,0.73385996
90786,8.311378e-05
46069,0.18050322
9503,0.43862048
37109,0.98468626
18421,0.1838259
8070,0.15840507
43762,0.27739093
87372,9.962718e-05
29570,0.10840833
82155,9.201407e-05
21081,0.62756544
80649,5.3897842e-05
61465,0.79403216
11942,0.09107184
108122,0.21557099
9214,0.7177491
104150,0.41123956
74832,0.3735363
18081,0.97647697
37934,0.9792179
11547,0.20356715
78526,0.00013315603
45563,0.33604258
42587,0.97236687
117692,0.3561417
103756,0.5499606
70305,0.08303279
83627,7.355247e-05
66156,0.82419664
113607,0.15525599
30937,0.95624864
53246,0.95028776
71141,0.31619278
1289,0.0834164
62717,0.7466985
114890,0.7879118
103245,0.3613632
103729,0.16473305
69163,0.7308381
75920,5.065394e-05
117565,0.70167565
18859,0.8448035
6320,0.5934394
117809,0.4694183
28854,0.45601285
123201,0.95383143
48724,0.9896885
102142,0.67935497
39455,0.82109207
30340,0.975873
31615,0.96470314
8664,0.35510597
39236,0.9611884
70577,0.5222108
69685,0.9553221
124465,0.9756707
39956,0.80384237
25575,0.58804417
76282,4.025656e-05
96551,0.15066266
20398,0.9720814
53538,0.6539708
47137,0.82236475
45192,0.121962786
31855,0.97033745
19762,0.578224
90139,9.65375e-05
54997,0.5428616
12951,0.48798344
48001,0.35305074
114038,0.48568535
85508,0.00015272174
1993,0.6543841
88311,0.00016175357
110500,0.0015528227
38930,0.8791847
60710,0.47814116
74642,0.33128327
69899,0.64832324
102123,0.47161064
73119,0.4176128
43545,0.9229143
9095,0.28845385
8542,0.896354
65765,0.63607657
121509,0.9662457
109961,0.0023422798
74660,0.37951088
79028,0.00011564751
19431,0.9492537
95931,0.13273782
90090,7.76072e-05
23269,0.9861347
20160,0.64573103
17334,0.8319797
78563,6.0232836e-05
109318,0.00056345563
99669,0.62728405
17036,0.42511186
94856,0.40138072
101397,0.6277676
59353,0.8868637
75474,4.3344906e-05
11974,0.061168592
72233,0.23530312
114538,0.5040847
20338,0.9570018
76860,5.4997992e-05
15723,0.06416651
6876,0.9069464
